addr1,addr2,areacode,booktour,cat1,cat2,cat3,contentid,contenttypeid,createdtime,firstimage,firstimage2,mapx,mapy,mlevel,modifiedtime,readcount,sigungucode,tel,title,zipcode,overview
강원도 양양군 현북면 어성전길 93-229,,32,0.0,A02,A0201,A02010800,128288,12,20050216090000,http://tong.visitkorea.or.kr/cms/resource/93/2739193_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/93/2739193_image3_1.jpg,128.6806551378,37.9485750069,6.0,20220902145038,21833,7,,명주사(양양),25051.0,"강원도 양양군 현북면 만월산에 위치한 사찰이다. 고려 목종 12년(1009), 혜명대사와 대주대사가 오대산 동쪽에 있는 만월산에 터를 잡고 창건한 절이다. 두 대사의 이름을 한 글자씩 따서 명주사라 이름 지었다. 창건 당시에 비로자나불을 모셨다는 점에서 화엄종 계통의 사찰이었음을 알 수 있다. 조선 후기에 화재로 인해 절의 당우를 여러 번 중건하였고, 1910년대에는 건물이 총 15동에 이르는 대가람을 이루기도 했다. 그러나 6·25전쟁으로 폐허가 되어 방치되었고 오늘의 모습은 1979년에 중수한 것이다. 지금의 명주사는 법당과 삼성각, 요사채가 남아 있는 아담한 규모의 절이다. 문화재로는 양양명주사동종(강원도 유형문화재)과 양양명주사부도군(강원도 문화재자료)이 있다. 높이 83cm의 동종은 조선 숙종 30년(1704)에 만들어진 것으로 전형적인 조선 후기 범종의 모습을 띤다. 절 입구의 부도군은 사찰의 기나긴 역사를 보여준다. 부도밭에는 12기의 부도와 함께 4기의 비석이 남아 있는데, 여러 곳에 흩어져 있던 것을 1994년에 지금의 자리로 한데 모아 보존하고 있다.주요시설부대시설명주사명주사부도군체험프로그램사찰관람"
강원도 양양군 서면 설악로 801,남설악탐방지원센터,32,1.0,A01,A0101,A01010100,125586,12,20040213090000,http://tong.visitkorea.or.kr/cms/resource/46/652646_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/46/652646_image3_1.jpg,128.3019017658,38.1809851152,6.0,20220516141247,55084,7,,설악산국립공원(남설악),25033.0,"산중미인 설악산. 한반도의 중추인 태백산맥 중에 가장 높은(대청봉 1,708m) 설악산은 남한에서 가장 아름다운 산으로 봄에는 철쭉 등의 온갖 꽃과 여름의 맑고 깨끗한 계곡물, 설악제 기간을 전후한 가을 단풍, 눈 덮인 설경 등 사시사철 어느 때나 찾는 이의 감탄을  불러 일으킨다. 한계령과 미시령을 경계선으로 동해쪽은 외설악, 서쪽은 내설악이라 부르며, 한계령 이남 오색지구를 남설악으로 구분하기도 한다.
남설악 지역은 옛날부터 오색약수와 온천이 유명하고 주전골 일대의 용소폭포, 십이폭포, 여신폭포 등이 대표적인 경관을 이루며 산세가 아름답다. 점봉산(1,424.2m)도 남설악구역에 속한다.남설악 지역에서는 오색대청 코스, 한계령끝청대청 코스 등이 대표적 등산 코스이다. 오색 코스 길목은 그린야드호텔 위편, 국도변의 국립공원 매표소이고 한계령 코스 길목은 한계령휴게소 옆 설악루 계단이다."
강원도 양양군 강현면 뒷나루2길 5-8,,32,0.0,A01,A0101,A01011200,125703,12,20031226090000,,,128.6222603195,38.1309082486,6.0,20220623135018,34870,7,,설악해변,25004.0,"양양읍 북쪽 8km 거리에 있는 설악해변은 수심이 얕고 조용하여 가족동반으로 최적지이다. 백사장은 길이 600m, 폭 80m이며, 인근에 천년명찰인 낙산사를 비롯하여 의상대와  홍연암, 해수관음상 등 많은 관광자원이 주변에 있어 피서와 관광을 함께 즐길 수 있는 곳이다. 방파제에서 동해안의 활어회도 맛볼 수 있고, 특히, 이곳은 침실에서 일출을 볼 수 있고, 겨울바다 또한 아름다워 많은 이들이 찾고 있다."
강원도 양양군 손양면 동호리 141-26,,32,0.0,A01,A0101,A01011200,125716,12,20031204090000,http://tong.visitkorea.or.kr/cms/resource/48/2745248_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/48/2745248_image3_1.jpg,128.6831348679,38.0573985323,6.0,20220308162749,36580,7,,동호해변(양양),25042.0,"강원도 양양군 손양면 동호리에 있는 해수욕장이다. 길이 500m, 폭 55m의 아담한 해변으로, 평균 수심은 1.2m 정도다. 특히 모래가 곱고 부드럽기로 소문났는데, 동해안에서 제일이다. 바닷물이 깨끗하고 풍광이 뛰어나지만 비교적 알려지지 않아 한적하다. 나무숲이 울창한데 보호구역이라 함부로 들어갈 수 없다. 바다에서 서핑을 즐길 수 있는데 강습과 장비를 렌탈하는 서핑숍이 있다. 스쿠버다이빙을 체험해볼 수 있는 다이브숍도 있다. 동호리 주민들의 전통 어업방식인 멸치 후리기 체험에 참여할 수 있다. 전통 어업방식인 멸치 후리기는 약 70여 명의 사람들이 모여 커다란 그물을 바다에 두르고 힘을 모아 그물을 당겨 물고기를 잡는다. 해수욕장 개장 기간에는 무료체험이, 유료체험은 연중 진행된다. 예약(www.donghoi.com) 필수다. 양양국제공항이 가깝고, 양양 시내도 20분 거리다. 동호리 해수욕장 캠핑장이 있고 인근에 설악산과 오색지구가 있다.주요시설부대시설동호해변, 야영장체험프로그램수영"
강원도 양양군 현남면 매바위길 138,,32,0.0,A01,A0101,A01011400,126738,12,20031117090000,http://tong.visitkorea.or.kr/cms/resource/15/2746915_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/15/2746915_image3_1.jpg,128.7871622863,37.9449469437,6.0,20221207000058,39031,7,,남애항,25057.0,"강원도 양양에서 가장 큰 규모의 항구로 양양8경 중 하나다. 강릉 심곡항, 삼척 초곡항과 함께 강원도 3대 미항으로 꼽힌다. 그 명성에 걸맞게 어선이 정박한 항구, 빨갛고 흰 등대, 방파제가 아름다운 어촌의 정취를 자아낸다. 항구를 배경으로 뜨는 해가 아름다워 해돋이 명소로도 유명하다. 남애항의 또 다른 볼거리는 남애항 스카이워크 전망대다. 방파제 입구 쪽에 자리한 스카이워크에 오르면 남애항 일대와 동해의 시원스러운 풍광을 한눈에 담을 수 있다. 스카이워크가 들어선 곳은 조선 시대에 양야도라는 섬으로 불렸고, 섬의 봉수대가 있던 자리에 스카이워크를 설치했다. 남애항의 포구 마을인 남애어촌체험마을은 관광객을 위해 낚싯배 체험을 연중 운영한다. 이 외에 맨손 물고기 잡기, 갯바위 게 잡기, 오징어순대 만들기 등 다양한 체험을 즐길 수 있다. 남애항에서 주로 잡히는 어종은 오징어, 가자미, 광어 등이다. 항구를 따라 횟집이 모여 있어 동해에서 잡은 싱싱한 생선회를 맛볼 수 있다."
강원도 양양군 양양읍 군청길 1,,32,0.0,A02,A0202,A02020700,125749,12,20031111090000,http://tong.visitkorea.or.kr/cms/resource/99/2495299_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/99/2495299_image2_1.jpg,128.6171764195,38.0746702428,6.0,20220624134353,18588,7,,현산공원,25023.0,"연어가 회귀하는 고장, 한때 강원도를 대표하던 강릉과 원주가 격하될 때는 도를 대표하던 고을, 최근에는 국제공항이 들어선 곳 양양. 속초시와 인제군, 강릉시에 둘러싸여 있으면서 고산과 바다를 동시에 갖고 있어 무공해 여행지가 많다. 지명의 유래를 보면 양양은 중국 원나라 시대의 양양과 지형이 비슷하다 하여 그런 이름이 지어졌다.현산이란 지명 역시 중국 양양의 산 이름을 따서 현산이라 하였다.  현재 공원 내에는 행정수복기념탑, 충효탑, 필승탑, 3.1운동 기념비 등이 있고 봄철에는 동해안에서는 드물게 벚꽃이 활짝 피어 장관을 이룬다."
강원도 양양군 서면 대청봉길 34,,32,0.0,A02,A0202,A02020300,127952,12,20031104090000,http://tong.visitkorea.or.kr/cms/resource/56/2365156_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/56/2365156_image3_1.jpg,128.4480249095,38.0807745926,6.0,20221108172247,37133,7,,오색탄산온천,25033.0,"국립공원인 설악산 한계령 오색온천·약수지구에 위치한 오색그린야드호텔은 총 50,650㎡(약 15,322평)부지, 41,850㎡(약 12,680평)규모의 지하 3층, 지상 5층 건물에 206개의 객실과 한식당·양식당, 세미나·연회실, 탄산온천탕과 松불가마 등의 부대시설을 갖춘 건강복합 휴양지로 재단장시켜 2008년 5월 중순 다시 문을 열었다. 국내 최대의 설악산 탄산온천은 고대 로마시대 휴양과 건강을 위한 시설인 KARAKARA와 같은 SPA(온천) 대욕장으로 2가지 온천수를 동시에 즐기는 유일무이의 온천이며, 특히 세계적 저온명천인 탄산온천수는 각종 성인병 질환에 효능이 탁월하고 건강요양, 한방, 미용, 휴식, 문화공간을 모두 갖춘 복합 보양온천이다. 오색온천의 근원은 국내 4대 온천대 중 가장 규모가 큰 중생대 쥬라기의 대보 화강암층 온천으로 이 온천대는 고성, 원암, 속초, 척산, 오색을 거쳐 경기, 인천, 충남온양, 도고 및 덕산온천을 형성하고 있다. 또한, 오색그린야드호텔에서 자체 개발한 탄산온천은 동일 온천대 내에서 타 온천에서는 찾아볼 수 없는 중탄산과 이산화탄소 등 인체 유효 성분을 다량 함유한 온천으로 다종의 온천효과를 즐길 수 있는 국내 유일의 복합온천이다."
강원도 양양군 낙산사로 98-19 홍련암,,32,0.0,A02,A0201,A02010800,127528,12,20031024090000,http://tong.visitkorea.or.kr/cms/resource/15/2356915_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/15/2356915_image3_1.jpg,128.6297986561,38.1266811086,6.0,20220510114852,25202,7,,홍련암,25008.0,의상대에서 200m쯤 북쪽 바닷가로 가면 의상대사가 도를 통했다는 홍련암이 있다. 이것은 낙산사에 딸린 암자로 법당마루 밑으로 출렁이는 바닷물을 볼 수 있게 절벽 위에 세워졌다. 의상대사가 좌선한지 7일째 되는 날 바다 속에서 홍련이 솟아오르고 홍련속에서 관음보살이 나타나 대사에게 법열을 주었다는 전설이 있다.
강원도 양양군 강현면 낙산사로 100,,32,0.0,A02,A0201,A02010800,125773,12,20031021090000,http://tong.visitkorea.or.kr/cms/resource/56/2739156_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/56/2739156_image3_1.jpg,128.6273544905,38.1248562734,6.0,20220307153757,71558,7,,낙산사,25008.0,"신라 문무왕 11년(671)에 의상대사가 창건한 고찰이다. 낙산사는 강원도 양양을 대표하는 관광명소이자 역사적 가치가 큰 명승지다. 강화 보문사, 남해 보리암과 더불어 한국 3대 관음성지로 꼽힌다. 동해가 한눈에 내려다보이는 천혜의 풍광이 아름다운 사찰은 관동팔경(강원도 영동의 여덟 군데 명승지) 중 한 곳으로, 예로부터 수많은 고전과 시문에 그 아름다움이 전해지고 있다. 낙산사는 여러 번 중건과 복원을 거친 역사적 사찰로 여러 문화재를 보유한다. 16m 높이의 해수관음상, 해안 절벽 위에 지은 정자이자 동해안 일출 명소인 의상대, 바다를 굽어보는 암자인 홍련암, 조선 시대에 지었으나 고려 시대 양식을 이어받은 양양 낙산사 칠층석탑(보물), 부처의 진신사리를 비롯한 사리장엄구가 발견된 양양 낙산사 해수관음공중사리탑·비 및 사리장엄구 일괄(보물) 등이 잘 알려져 있다. 2005년에 큰 산불이 나 보물로 지정되어 있던 동종을 비롯해 20여 채의 전각이 소실된 바 있다. 낙산사 홈페이지를 통해 템플스테이를 신청할 수 있다.주요시설부대시설의상대, 낙산사체험 프로그램일출관람, 관광"
강원도 양양군 강현면 일출로 42,,32,0.0,A01,A0101,A01010200,125589,12,20031014090000,http://tong.visitkorea.or.kr/cms/resource/55/763455_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/55/763455_image3_1.jpg,128.6313821755,38.1161018139,6.0,20220518174621,29406,7,033-670-2418,낙산도립공원,25009.0,"강원도 양양군의 연장 24km 해안선 주변을 낙산도립공원이라 부른다. 산사와 낙산해수욕장을 중심으로 오산, 동호, 하조대 해수욕장까지의 해안이 전부 포함되며 곳곳에 호수와 단구가 발달하여 볼거리가 많다. 불교문화의 진수를 맛볼 수 있는 낙산사와 경내에 산재되어 있는 각종 문화재가 있으며, 기암괴석과 노송으로 이루어진 해안절벽이 장관이다. 여름 한창 성수기에 몰리는 관광객을 모두 수용하기엔 시설이 모자라는 형편이나 숙박 및 놀이, 편의시설이 비교적 잘 되어 있으며, 최근에는 지속적으로 관광을 위한 편의시설이 개발되고 있다."
강원도 양양군 서면 약수길,,32,0.0,A01,A0101,A01010900,125668,12,20031014090000,http://tong.visitkorea.or.kr/cms/resource/91/2746891_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/91/2746891_image3_1.jpg,128.4264574584,38.0796465308,6.0,20220303155138,44799,7,033-672-2883,오색주전골,25033.0,"설악산국립공원 내에 있는 계곡으로, 오색약수가 있는 강원도 양양군 오색리에서 오색령(한계령) 방면으로 가는 길에 자리한다. 오색 주전골은 설악산의 대표 단풍 코스이자 계곡과 기암괴석이 어우러진 절경으로 유명하다. 조선 시대 때 외지고 골이 깊은 이곳에서 승려로 위장한 도둑들이 위조 엽전을 만들어 주전골이라는 지명이 생겼다고 전해진다. 오색(五色)은 주전골 암반이 다섯 가지 빛을 내고 옛 오색석사에 봄이면 다섯 가지 색의 꽃이 피는 나무가 있었다고 하여 생긴 이름이다. 3.2km의 탐방로는 계곡 양옆으로 기암이 우뚝 솟은 길로, 오색약수터탐방지원센터에서 성국사와 선녀탕을 거쳐 용소폭포탐방지원센터에 이른다. 편도 1시간 코스는 평탄한 나무 덱 구간이 많고 길이 험하지 않아 남녀노소 편하게 걸을 수 있다. 탐방로 초입에서 탄산과 철분이 들어가 톡 쏘는 맛이 나는 오색약수를 맛볼 수 있다. 걷는 내내 고래바위, 상투바위, 부부바위 등 각종 기암괴석이 나타나고, 선녀탕, 금강문, 용소폭포 등 남설악의 각종 명소가 가득하다.주요시설부대시설
오색 주전골 자연관찰로, 오색약수 산채음식촌체험 프로그램등산, 트레킹지정현황양양8경(제4경)"
강원도 양양군 현북면 하조대해안길 35,,32,0.0,A01,A0101,A01011200,125701,12,20031014090000,http://tong.visitkorea.or.kr/cms/resource/73/2745273_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/73/2745273_image3_1.jpg,128.7242655472,38.0229894402,6.0,20221207000352,84773,7,,하조대해수욕장,25047.0,"강원도 양양군 현북면 하광정리에 위치한 해수욕장이다. 옥빛 바다와 부드럽게 펼쳐진 백사장, 주변의 등대 풍광, 기암괴석과 바위섬 등이 어우러져 빼어난 절경을 자랑한다. 동해 해수욕장에서도 아름답기로 손꼽히며 가족 피서객에게 사랑을 받는다. 모래사장 길이가 1.5km, 폭이 100m에 달하고, 수심은 1.5m 내외다. 주변에 광정천과 상운천 등의 하천에서 담수가 유입돼 수온이 여느 해수욕장에 비해 높다. 피서철 모래사장에는 유료로 텐트를 치고 야영을 할 수 있다. 해수욕장 뒤편의 송림에도 유료 야영장이 있다. 주변에 주차장, 샤워장, 식수대, 화장실 등이 편의시설이 있다. 매년 78월 사이 약 50일 정도 개장한다. 피서철에는 하조대 어부체험행사, 하조대 썸머페스티벌, 맨손 오징어잡기, 오징어 시식회 등의 행사가 개최된다. 해수욕장 남쪽으로 양양8경 중 하나인 하조대와 바다를 조망하는 아찔한 전망대 스카이워크가 있다.주요시설부대시설하조대 육각정체험프로그램수영"
강원도 양양군 서면 대청봉길 1,,32,0.0,A01,A0101,A01010400,125618,12,20030929090000,http://tong.visitkorea.or.kr/cms/resource/79/2746879_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/79/2746879_image3_1.jpg,128.4603975449,38.120909052,6.0,20220303151805,33011,7,,오색령(한계령),25033.0,"강원도 양양군 서면과 인제군 북면·기린면 경계에 있는 1,004m 높이의 고개다. 내설악과 남설악의 경계에 있는 고개는 양양에서는 오색령, 인제에서는 한계령으로 불린다. 조선 후기 실학자 이중환은 택리지에서 강원도의 이름난 여섯 고개를 꼽았는데, 그중 오색령을 최고라 칭했다. 오색령은 예로부터 양양(영동)에서 인제(영서)로 생필품을 운반하던 고갯길이자 양양 사람들이 서울로 갈 때 넘어야 했던 험한 산길이었다. 오색령을 소재로 한 대중가요 한계령에 길을 오갔던 사람들의 애환이 녹아 있다. 1981년에 도로 확장 공사를 해 양양과 인제를 잇는 한계령 도로가 개통되었다. 오늘날 44번 국도 오색령 고갯길은 강원도 최고의 드라이브 코스이자 설악산의 수려한 경관을 감상할 수 있는 관광명소로 통한다. 설악산 최고봉인 대청봉까지 오르는 최단 코스 등산로가 시작되는 곳이며, 점봉산 정상으로 갈 수 있는 등산로도 이곳에서 시작된다.주요시설부대시설한계령, 한계령 휴게소체험 프로그램등산"
강원도 양양군 강현면 해맞이길 59,,32,0.0,A01,A0101,A01011200,125702,12,20030909090000,http://tong.visitkorea.or.kr/cms/resource/31/2745231_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/31/2745231_image3_1.jpg,128.6336291424,38.1177544435,6.0,20221207002249,97679,7,,낙산 해수욕장,25009.0,"강원도 양양군 양양읍 조선리에 있는 양양 대표 해수욕장이다. 1963년 개장한 이래 해마다 전국 각지에서 약 100만 명 이상의 관광객이 다녀간다. 동해안에 있는 해수욕장을 통틀어 경포대해수욕장과 함께 가장 유명한 해수욕장으로 꼽힌다. 울창한 소나무숲 앞으로 4km에 달하는 넓은 모래사장이 펼쳐진 모습이 인상적이다. 수심은 1.5m 내외로 비교적 깊지 않아 해수욕을 즐기기 좋다. 해수욕장 끝에는 낙산항이 있고, 그 뒤로 낙산사가 있는 낙산이 굽어본다. 반대편 쪽으로는 설악산에서 흘러내린 남대천이 하구에서 호수를 이루고 있다. 해변 주변에 카페, 편의점, 맛집 등이 들어서 있어 편리하게 이용할 수 있다. 해수욕장 주변으로 민박, 콘도, 호텔 등 숙박시설도 잘 갖춰져 있다. 겨울에는 해돋이를 보기 위해 많은 사람이 방문하는데, 새해에는 해맞이 축제가 열려 소원을 염원하는 명소가 되기도 한다.주요시설부대시설낙산해변체험프로그램해변 산책, 물놀이	"
강원도 양양군 강현면 둔전리,,32,0.0,A01,A0101,A01010900,125650,12,20030827090000,http://tong.visitkorea.or.kr/cms/resource/79/1838279_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/79/1838279_image3_1.jpg,128.5506449313,38.1201275561,6.0,20220907103056,31095,7,,둔전계곡,25006.0,"높은산, 맑은 물가에 자리잡은 둔전 계곡에 계곡 내에 있는 저수지에는 산천어 등 각종 민물 어류들이 서식하고 있다. 신라 통일기의 전형적 석탑인 국보 진전사지 3층석탑이 있으며 신라 말엽 경애왕 때 건립한 높이 5m의 화강암 석탑으로 조각수법이 매우 섬세하고 우수하다."
강원도 양양군 서면 용소길 35,,32,0.0,A01,A0101,A01010900,125651,12,20030827090000,http://tong.visitkorea.or.kr/cms/resource/50/175450_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/50/175450_image3_1.jpg,128.557824663,38.0360957972,6.0,20220518162925,38741,7,,공수전계곡,25037.0,"용소골 계곡은 서린천의 굽이를 감돌아 흐르는 심산유곡으로 울창한 송림과 맑은 물, 하얀 자갈밭과 모래밭이 어우러진 비경이다. 송림을 벗어나면 용이 승천했다는 전설이 어려 있는 용소와 폭포가 있다. 그 아래에 물 떨어지는 소리가 마치, 끓는 물소리처럼 들린다는 탕소도 있다. 이곳은 조선시대 때 출장을 떠나는 관리들이 출장비를 지급받는 '공수전' 이라는 기관이 있었던 곳이라 하여 공수전 계곡으로도 불린다. 계곡에는 통나무로 지어진 용소골 휴게소가 있어 운치를 더한다."
강원도 양양군 현북면 법수치리,,32,0.0,A01,A0101,A01010900,127135,12,20030827090000,http://tong.visitkorea.or.kr/cms/resource/74/565874_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/74/565874_image3_1.jpg,128.6177897826,37.9103476674,6.0,20220315163731,64345,7,,법수치계곡,25050.0,"강릉과 양양 남북으로 길게 굽이쳐 동해로 흘러드는 남대천 최상류, 어성천 청정수계를 따라가면 오대산 북쪽의 법수치계곡을 만난다. 아직도 포장도로 하나 변변치 못해 양양읍내에 나가려면 버스가 들어오는 아래 동네까지 산길 20여리를 걸어나와야 한다. 양양군지에 따르면 계곡물이 마치 불가의 법수처럼 이곳에서 뿜어져나와 남대천 본줄기의 시초가 됐다고 해서 법수치라는 이름이 생겼다 한다. 이제는 문화재로 지정된 곳에 가야 볼 수 있는 화전민가옥인 굴피집도 70년대까지만 해도 이곳엔 흔한 정경이었다. 기암절벽과 투명한 계곡물을 감상하며  20여리를 넘게 상류로 오르면, 마침내 어성천 법수치마을에 닿는다. 현성초등학교 법수치분교에서 조금 더 가면 어성천을 가로지른 통나무 다리 하나가 눈에 들어오며, 이 일대에서 물놀이하기에도 좋다."
강원도 양양군 서면 구룡령로 1103-66,,32,0.0,A01,A0101,A01011000,127535,12,20030827090000,http://tong.visitkorea.or.kr/cms/resource/82/738182_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/82/738182_image3_1.jpg,128.5029086488,37.9058931889,6.0,20210728225436,24753,7,033-670-2721,갈천약수터,25040.0,"갈천약수터는 양양군 갈천리 서쪽 약 11km 지점의 구룡령 계곡의 바위에서 솟아 나온다. 물에 철, 칼슘, 마그네슘, 망간 등의 성분을 함유하고 있으며, 특히 철의 함량이 높아 위장병과 빈혈에 좋다고 한다. 오색약수와 비슷하고, 오래 전부터 진부의 방아다리 약수와 함께 명성이 높다. 56번 국도변에서 약 2㎞ 떨어져 있어 약 30분 정도 걸어서 들어가야 한다. 가을철 구룡령 단풍이 좋아서, 걸어갈 만하다."
강원도 양양군 현북면 어성전길 93-98,,32,0.0,A01,A0101,A01010900,127900,12,20030827090000,http://tong.visitkorea.or.kr/cms/resource/80/565880_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/80/565880_image3_1.jpg,128.6724947528,37.9489553596,6.0,20220331143040,36590,7,,어성전계곡,25051.0,"오대산국립공원에서 발원한 계곡물은 강릉시 부연동과 양양군 법수치리를 지난 다음 어성전리로 모인다. 이 물은 남대천의 상류로서 양양읍내를 거쳐 동해로 흘러든다. 아름다운 산, 아름다운 경치, 깨끗한 물을 구비한 어성전계곡은 한여름에도 발을 담그면 뼈 속까지 시릴 정도. 시내물과 계곡을 타고 오르면 양편으로 칡과 다래넝쿨이 한데 어우러진 자연을 만끽할 수 있다."
강원도 양양군 서면 구룡령로,,32,0.0,A01,A0101,A01010900,125667,12,20030808090000,http://tong.visitkorea.or.kr/cms/resource/68/1847268_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/68/1847268_image3_1.jpg,128.5168416407,37.9663475514,6.0,20220620132553,53032,7,,미천골계곡,25039.0,"미천골 계곡은 양양에서 구룡령을 넘기 전에 위치하고 있으며, 아직 사람들이 많이 드나들지 않아 옛날 그대로의 숲과 자연 경치를 간직한 곳이다. 양 옆으로 늘어선 나무들이 시원스럽고, 계곡 안의 물속에는 물고기들이 많다. 울창한 숲, 맑은 물, 기암괴석, 야생 동식물, 약수터, 신라고적, 토종꿀, 각종 산림 부산물 등 휴양원이 풍부하고 동해안 해수욕장과 설악산 관광도 겸할 수 있다. 또한, 이곳의 미천골 자연휴양림은 5,652천㎡의 시설 구역 내에 평균 수명 50년 이상의 활엽수 천연림으로 산림욕을 즐길 수 있다. 미천골초입에는 신라 법흥왕 때 창건했다가 고려 말에 폐사되었다는 선림원터가 있다. 석등, 3층석탑, 홍각선사탑비, 부도 등의 보물급문화재가 남아 있다."
