addr1,addr2,areacode,booktour,cat1,cat2,cat3,contentid,contenttypeid,createdtime,firstimage,firstimage2,mapx,mapy,mlevel,modifiedtime,readcount,sigungucode,tel,title,zipcode,overview
경기도 화성시 송산면 공룡로 659,,31,0.0,A01,A0102,A01020200,129436,12,20070228090000,http://tong.visitkorea.or.kr/cms/resource/76/2040876_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/76/2040876_image3_1.jpg,126.7470061547,37.2623520989,6.0,20221109141705,55624,31,,화성 공룡알 화석지,18235.0,"2000년 3월 21일 국가지정문화재인 천연기념물로 지정되었다. 1999년 4월 25일 화성시 송산면 고정리일대에서 시화호 간척지의 육지화에 따른 생태계와 지질 변화에 관한 기초조사를 벌이던 중 시화호 남쪽 간척지에서 발견되었다.바닷물이 막히기 전에는 사람이 살지 않는 섬이었던 이 지역은 중생대 백악기(1억년전으로 추정됨)에 형성된 퇴적층으로 공룡알은 시화호의 해수(海水)가 빠져 나가면서 육상에 노출된 섬의 표면이 풍화와 침식에 의해 깎여 나간 표면에 주로 노출되어 있었다.지금까지 조사된 12개 지점에서  둥지 30여개에서 200여개에 달하는 공룡알이 발견되었고, 현재 뻘로 덮여있는 부분에 대한 정밀조사가 이루어지면 더 많은 화석이 발견될 것으로 기대되고 있다. 대부분의 공룡알 모양은 구형이며 검붉은 색을 띠고 있다. 공룡알 껍질의 표면을 보면 미세한 구멍이 있는데 이를 통해 태아는 이산화탄소, 산소, 수분을 교환한다. 공룡알에는 다른 알들에 비해 이러한 숨구멍이 훨씬 많은 것을 알 수 있는데, 그것은 공룡이 살았던 중생대는 현재보다 연평균 기온이 높았고 극지방에도 빙하가 없을 정도로 온난다습했기 때문에 산소를 많이 호흡하기 위해 알껍질에 많은 숨구멍을 발달시킨 결과이다.그러나 숨구멍이 많으면 호흡작용에는 크게 유리하지만 수분을 잃는 단점도 생긴다.이를 방지하기 위해 공룡들은 땅속에 구덩이를 파고 알을 낳은 후 모래로 덮어 알의 수분 손실을 막았다.  한편 공룡알 화석의 윗부분은 거의 모두가 깨져있는데 이 중 껍질 파편이 공룡알 속의 아래 부분에 쌓여있는 것들은 부화되기 전 다른 동물에 의해 먹힌 것이고, 껍질 파편이 알 속에 나타나지 않은 것들은 부화되어 새끼 공룡이 떠난 것으로 보인다.또한 자갈들과 함께 껍질 파편들이 알 속에 나타난 것들은 갑작스런 퇴적물의 퇴적으로 둥지가 덮쳐져 부화되기 전에 깨어진 것으로 생각할 수 있다. 지금까지 발견된 공룡알은 껍데기의 단면 형태로 보아 목과 꼬리가 긴 4발의 용각류와 오리주둥이공룡 등 조각류의 공룡알로 추정되고 있다. 이 지역에서는 공룡알 화석과 함께 줄기에 마디가 있는 늪지의 갈대 등 규화된 식물화석과 저서생물의 흔적화석들도 대량 발견되었다. 다양한 식물화석 등이 공룡알 화석과 함께 발견되었기 때문에 이 지역에 공룡의 먹이와 산란지 환경을 복원할 수 있을 것으로 보인다.화성의 공룡알 화석지는 공룡발자국 화석에만 의존하던 한국의 고생물학계가 한 차원 높은 공룡 연구를 본격적으로 시작할 수 있게 하였을 뿐 아니라 한반도를 세계적인 공룡 화석지로 전 세계에 알리는 계기가 되어 세계의 유수한 학자들이 이곳을 견학하기 위해 앞다투어 화성을 방문하기도 하였다."
경기도 화성시 남양읍 남양서로348번길 9,,31,0.0,A02,A0203,A02030100,129409,12,20061213090000,http://tong.visitkorea.or.kr/cms/resource/79/2483179_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/79/2483179_image2_1.jpg,126.8035071708,37.2407778188,6.0,20220407104621,22296,31,,화성 가시리마을,18253.0,"가시리마을은 30년간 개발제한구역으로 지정되어 마을주변에 공장 축사 등의 오염원이  없는 무공해, 청정한 환경을 자랑한다. 가시리마을의 가시리는 액운과 귀신을 막아준다는 가시나무인 엄나무의 가시와 마을의 형태가 숟가락 같다고 하여  나온 시리(匙理)의 합성어다. 마을 입구에는 옛 조상들이 심어놓은300년이 넘은 엄나무가 마을을 지키고 있고,  잘 보전된 자연환경을 이용한 전통 농사체험에서 옛 향수를 느낄 수 있으며 간척 사업으로  인한 넓은 농토에서 수확되는 오리농법 쌀 및 태양초 고추 등 유기농  농산물, 인근 주변관광지 (융건능  남양성지, 제부도, 용주사) 및 레저 시설 (사격, 카트 (소형 레저용  레이싱 자동차)) 등이 마을 주변에 인접하여  위치하여 다양한 즐거움을 느낄 수 있는  마을이다."
경기도 화성시 서신면 백미길 210-35,,31,0.0,A02,A0203,A02030100,129410,12,20061213090000,,,126.6801266115,37.1434258096,6.0,20210701222136,45806,31,,화성 백미리마을,18556.0,"백미리 마을은 바닷가와 인접한 마을로서 해산물의 종류가 많고 그 맛 또한 다양하여 백미 또는 백미리라 불리어 졌다고 한다. 경기도 화성시 서신면에 있는 리(里)이며,nsp;남녀노소 누구나 다양한 어촌 체험을 할 수 있다."
경기도 화성시 우정읍 국화길 8,,31,0.0,A02,A0203,A02030100,129288,12,20061031090000,,,126.5590176289,37.0611415496,6.0,20220316131440,21310,31,,화성 국화리어촌체험마을,18557.0,"국화도는 조선 시대에 유배지였을 정도로 조용하고 자그마한 섬으로 현재 22가구에  60여 명의 주민이 살고 있다. 배에서 내려 선착장을 지나 민박집이 있는 곳을 향해 걸어가다 보면 왠지 낯익은 단층건물 하나가 눈에 들어오는데 교실이 두 칸뿐인 국화 분교로 지금은 폐교된 상태이다. 장고항이나 왜목마을에서 바라보면 국화도와 형제처럼 나란히 토끼섬이 떠 있는데, 500m쯤 되는 국화도와 토끼섬 사이에는 썰물 때에 갯바위와 모래밭이 드러나 걸어서 건너갈 수 있고, 이 바닷길 주변에는 고동을 비롯한 각종 조개가 많아 누구든지 호미와 망태기를 하나 들고 나서면 1시간 만에 가득 채울 정도이다. 국화도 선착장 마을에서 야트막한 언덕을 넘어서면 전혀 다른 풍경이 나타난다.  바위투성이인 동쪽 해안과는 달리, 조개껍질과 모래가 적당히 어우러진 천혜의 해수욕장이 활처럼 동그랗게 펼쳐져 길게 이어진다. 해수욕장은 경사가 심하지 않아서 안전하게 물놀이를 즐길 수 있으며, 모래와 자잘한 자갈이 섞여있는 것이 특징이다. 또한 서해답지 않게 물이 매우 맑아 스쿠버 다이버들이 즐겨 찾는 지역으로, 해수욕장 서쪽에 있는 매박섬도 토끼섬과 마찬가지로 썰물 때에는 바닷길을 통해 걸어갈 수 있다. 국화도 해수욕장의 동쪽 끝은 바위지대이고, 부근의 산자락엔 소나무가 자라고 있어서 운치를 더하고 있으며, 북향한 해수욕장 앞에 서면 바다 건너편 입화도와 도리도가 빤히 건너다보인다. 이처럼 해수욕은 기본이고, 어선도 타보고 개펄체험도 즐길 수 있는 곳이 바로 국화도이다. "
경기도 화성시 서신면 제부말길 96,,31,0.0,A02,A0203,A02030100,129289,12,20061031090000,http://tong.visitkorea.or.kr/cms/resource/43/2482743_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/43/2482743_image2_1.jpg,126.6244587588,37.1685858094,6.0,20220429101817,23696,31,,화성 제부모세마을,18553.0,"경기도 화성시 서신면 앞바다에 위치한 제부도는 면적 1㎢에 해안선 길이도 12㎞에 불과해 여의도보다 작은 섬이다. 제부도는 하루에 두 차례 바닷길 열림 현상이 일어나는데, 바닷길은 총 2.5㎞의 길이로, 자동차로 쉽게 드나들 수 있도록 포장돼 있다.섬은 북쪽에 작은 포구가 있는데, 북쪽 포구 주변의 작은 자갈밭과 서쪽 해안의 제부리 해수욕장이 있으며 온통 갯벌로 둘러싸여 있다. 지금처럼 바닷길이 없었던 옛날, 사람들은 바다를 건너기 위해 갯고랑을 어린아이는 업고 노인들은 부축하고 건넜다는 이야기가 전해지고 있는데, 이를 가리키는 한자어 '제약부경'에서 유래해 지금의 '제부도'라는 이름이 붙여졌다고 한다."
경기도 화성시 서신면 제부리,,31,0.0,A01,A0101,A01010500,129008,12,20060619090000,,,126.6184341208,37.1753682517,6.0,20220512104845,42471,31,,제부도 해안산책로(제비꼬리길),18553.0,"제부도는 화성시 서산면 앞 바다에 있는 작은 섬으로 하루에 두번씩 바닷물이 양쪽으로 갈라져 섬을 드나들 수 있는 길이 열린다. 일명 '모세의 기적'을 볼 수 있는 섬이다. 면적이 1.0㎢, 해안선의 길이가 12km인 한가롭고 작은 섬으로, 수도권에서 그리 멀지 않고 교통이 편리하여 가족 단위의 1일 휴양코스 여행지로 적당하다. 제부도 해안산책로는 길이 약1km, 폭 1.5m로 선창에서 탑재산 주변을 돌아 해수욕장 앞 (일명 말머리)까지 연결되어 있다. 산책로를 따라 걷다보면 그림과 같은 해안선과 기암괴석,넓게 펼쳐지는 아름다운 풀밭을 구경할 수 있다. 산책로는 자연경관을 해치지 않도록 자연친화적인 시설물로 주민과 환경단체의 의견을 수렴하여 만들어졌다. 물이 들어오면 들어온대로 물이 빠져 뻘이 되었을때는 뻘대로 연인 및 가족이 함께 거닐기에 좋다. 제부도는 조개류가 많을 뿐 아니라 맛 또한 매우 좋다. 주변 대부분의 식당에서 조개구이를 팔고 있고 바지락을 이용한 칼국수가 잘 알려져 있다. 또한, 제부도에서 바라보는 낙조는 서해 지역에서 낙조가 가장 아름다운 곳 가운데 하나로 꼽힌다."
경기도 화성시 서신면 궁평항로 1069-11,,31,0.0,A02,A0203,A02030100,128916,12,20060412090000,,,126.6834714971,37.1162067967,6.0,20220617170440,46346,31,,화성 궁평리마을,18556.0,"화성 궁평리마을은 깨끗하고 조용한 어촌마을로서 휴양과 싱싱한 해산물, 어촌체험을 동시에 즐길 수 있는 마을이다. ""궁평리""란 지명은 옛날 궁(국가)에서 관리하던 땅이 많아 ""궁평"" 또는""궁들""이라 불리던  것에서 유래될 정도로 좋은 천연 여건을 갖고 있으며, 개발을 통한 자연훼손 등이 거의 없어서 해안의 해안과 갯벌 등 천연적 조건을 잘 보존하고 있다. 궁평 앞 넓은 갯벌로 이어진 마을 어업권 면허지는 조수 간만의 차가 심하고 완만한  경사의 간척지가 넓게 펼쳐져 있어 바지락, 맛, 굴, 가무락, 낙지, 칠게 등 연안서식 생물들이 풍부하여 체험어장을 통한 갯벌 탐사가 용이하며, 연안바다에는 해마다 인공어초 시설을 통한 어초어장 조성과 우럭, 넙치, 꽃게 등 종묘방류를 통한, 수산자원 증식으로 다양한 어촌체험 및 최신형 건조지원 바다 낚시선 또는 유람선을 이용한 최고의 바다체험을 즐길 수 있을 뿐만 아니라, 궁평항 선착장 물량장내 어촌관광종합안내소 및 해송 숲 주변으로 배구장, 족구장 등 간이체육시설이 설치되어 있어, 싱싱한 해산물과 함께 계절별 지역 수산특산물을 즐기며  운동과 휴식을 즐길 수 있는 전형적인 관광어촌이다. 궁평 해안은 해송과 모래사장이 조화를 이룬 천혜의 관광지로서 길이 2㎞, 폭 50m의  백사장과 수령이 100년된 해송 5천여 그루가 있어 한폭의 동양화를 연상케 한다. 특히, 작열하던 태양이 서해 바다로 떨어지는 낙조의 모습은 보는 이로 하여금 경탄을 자아내게 하는 빼어난 경관을 연출하는 곳이다. "
경기도 화성시 양감면 요댕이길,,31,0.0,A02,A0203,A02030100,128389,12,20050419090000,,,126.93590542,37.0704526476,6.0,20220923141429,28267,31,,화성 은행나무마을,18635.0,"약 400여 년 전 전주 류씨가 정착하면서 생겨난 마을로서 약 400년 수령의 시보호수인 은행나무가 아름다운 마을이다. 그래서 요당리라는 이름보다도 은행나무가 있는 마을이라고 더 많이 알려진 곳이다.화성 은행나무마을은 우리나라 초창기  낙농업을 이끈 마을이자  화성시에서 젖소 목축이 가장 먼저 시작된 마을이어서 마을 곳곳에는 얼룩배기 젖소들과 염소들이 한가로이 풀을 뜯는 모습을 쉽게 볼 수 있다. 또, 금방 짜낸 신선한 우유와 염소 젖으로 치즈와  요구르트를 만들기도 한다."
경기도 화성시 팔탄면 온천로 434-14,,31,0.0,A02,A0202,A02020300,128003,12,20031208090000,,,126.882071932,37.1521866872,6.0,20220317092804,53359,31,,율암온천숯가마 테마파크,18530.0,"옛부터 율암온천 뒷편에 작은 연못에서 자연 용출수가 사철 흘러내렸고 한겨울에도 얼지않아 인근 주민들의 빨랫터로 알려져 왔으며, 눈병, 피부병, 관절염에 효험이  있다하여 목욕하고 치료하던 곳으로 전해져 왔다고 한다. 특히 지질학적으로 광범위한 온천 수맥에 황토와 화강암 지층이 다량의 온천수를 저장할 수 있는 지역적 특성으로 율암 온천수는 지하 700m 암반에서 용출하는 천연 온천수이다. 내부의 시설로는 고온탕1, 온탕1, 냉탕2, 약탕1,옥돌방, 황토방, 옥돌찜질코너, 샤워시설이 구비되어 있는데 온천탕 내에는 침대식 의자를 비치하였고 온욕탕 바닥에는 옥돌을 깔았으며 천장에는 유리를 시공하여 푸른 하늘을 바라보면서 온천욕을 즐길 수 있도록 하였다. 또한 노천탕에는 온(옥)탕, 냉탕, 인삼탕이 갖추어져 있으며 노천탕을 즐기며 감상할 수 있는 인공폭포시설도 되어 있다. 그밖에 부대시설로 휴게실, 이용원 등도 이용할 수 있다."
경기도 화성시 서신면 해안길 421-12,,31,1.0,A01,A0101,A01011300,125503,12,20031128090000,http://tong.visitkorea.or.kr/cms/resource/29/2482729_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/29/2482729_image2_1.jpg,126.6244837546,37.1686580243,6.0,20220519191430,811854,31,,제부도,18553.0,"서신면 앞 바다에 있는 작은 섬, 일명 모세의 기적을 볼 수 있는 신비의 섬 제부도는 썰물 때면 하루에 두 번씩 바닷물이 양쪽으로 갈라져 섬을 드나들 수 있는 길이 열린다.
수도권에서 그리 멀지 않고 교통이 편리하여 가족 단위의 1박2일 휴양 코스 여행지로 적당하며 물에 비친 낙조는 서해안에서 가장 아름다운 곳 가운데 하나로 꼽힌다.
세계 3대 디자인 상 중 하나인 2017 레드닷 디자인 어워드에서 아트파크와 해안산책로의 경관벤치가 각각 커뮤니케이션 디자인 부문에서 본상을 수상하는 등 디자인과 건축, 예술 등이 어우러진 문화 예술의 섬으로 거듭난 제부도는 2017년 경기유망관광 10선에 선정되었고, 한국관광공사에서 2년에 한 번 선정하는 20192020 한국관광 100선에도 선정되었다. 연 200만 명이 넘는 관광객이 찾아오는 경기도 서부해안 대표 관광지이다.

 제부도 워터워크
제부도 바다열림길 입구(구 제부도 매표소 자리)에 자리잡은 다목적 조망시설이다.
제부도 바닷길이 열리고 닫히는 모습, 드넓은 갯벌 위에서 펼쳐지는 석양의 아름다음을 편안하게 감상할 수 있다.

 제비꼬리길
2017년 8월 걷기 좋은 여행길 10선에 선정된 제부도 제비꼬리길은 빨간등대에서 해안데크와 탑재산의 능선을 따라 걷는 길로 탑재산 정상에 오르면 서해바다가 파노라마처럼 펼쳐진다.
그리고 탑재산에 연접한 해안산책로는 2016년 부터 진행해온 제부도 문화예술섬 프로젝트의 결과로 꽃게, 괭이갈매기, 바지락 등 바닷가 생물을 주제로 아기자기한 설치물들이 가득하여
가족, 친구 또는 연인들과 일상의 이야기를 나누며 편안한 걷기와 사진 촬영을 하기에 최적지이다.

 제부도 해수욕장
길이 1.8km의 백사장 오른쪽으로 탑재산이 자리하고, 왼쪽으로는 매바위가 위치해 있어 해가 떨어질 때면 장관을 연출한다.
바지락 캐기, 갯벌생태체험, 망둥어 낚시와 배 낚시, 그물체험이 연중 가능하며 여름철에는 해양레저 체험이 가능하다.
수온이 적당하고 경사도도 완만하여 여름 한낮에 해수욕장에서 놀다가 석양과 함께 하루를 정리하면 그 어떤 곳보다 멋진 추억을 남길 수 있지 않을까.

 제부도 아트파크
전시와 공연이 가능한 예술공간으로, 특히 제부도의 아름다운 바다를 조망할 수 있으며, 지난 2017년 8월 세계 3대 디자인상 중 하나인 레드닷 디자인 어워드를 수상한 공간으로,
대한민국 공공디자인 대상 中 대상, 경기 유망관광 10선에 선정되는 등 연이어 이슈가 되고 있다.

출처 : 화성시청 문화관광 홈페이지"
경기도 화성시 남양읍 남양성지로 112,,31,0.0,A02,A0201,A02010900,126709,12,20031128090000,http://tong.visitkorea.or.kr/cms/resource/07/2480807_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/07/2480807_image2_1.jpg,126.8167597346,37.2049627571,6.0,20220526114132,30245,31,,남양성모성지,18260.0,"남양 성모 순례지는 병인년(1866년) 대박해 때 많은 순교지들이 피 흘리며 죽어간 무명 순교지이다. 이곳에서는 많은 신자들이 순교하였는데 치명일기(致命日記)와 증언록에 기록이 전해지는 남양의 순교자는 충청도 내포 사람 김 필립보와 박 마리아 부부, 용인 덧옥돌 사람 정 필립보, 수원 걸매리 사람 김홍서 토마 네 사람뿐이다. 남양 순교지는 다른 순교지와는 달리 무명 순교자들의 치명터였기 때문에 오랜 세월 동안 무관심 속에 방치되어 오다가, 1983년부터 성역화되기 시작하였다. 그 후로 많은 어려움 속에서 작은 정성들을 모아 가꾸어져 오던 남양 순교지는 1991년 10월 7일 로사리오의 복되신 동정 마리아 축일에 성모께 봉헌되고 한국 천주교회 사상 처음으로 성모 순례지로 공식 선포되었다. 뿐만 아니라, 이곳은 화성시에서 화성8경 중의 하나로 지정하여 홍보하고 있을 만큼 아름답게 가꾸어져 있는 곳이기도 하다.이곳은 남양순교성지의 상징이라고 할 수 있는 화강암의 대형묵주알, 그리스도왕상, 성모동굴, 오솔길 소자상, 요셉성인상 등이 있으며, 아늑하고 성스러운 분위기 조성을 위한 성지 조성사업을 대대적으로 실시, 성모님 품 같이 아늑하고 포근한 경관을 지닌 곳으로 시민은 물론 전국의 천주교 신도들의 순례지 겸 휴식장소로도 잘 알려져 있다. 
 순교지로서의 남양 조선조 때 남양은 서해안의 군사적 요충지로서 행정과 사법권을 부여받은 종삼품의 도호부사가 부임했던 곳이다. 남양부사는 경기도 관찰사의 감독 아래 이반행정에 관한 권한 외에도 민사소송과 형사범을 다루는 사법권까지 갖고 있었다. 그래서 남양은 물론 그 인근에서 붙잡은 천주교인들을 도호부사가 있던 남양으로 끌어다가 처형했다. 그리고 남양은 지리적으로도 신앙 활동이 자유로웠던 중국과의 연락이 용이한 서해안에 위치하고 있었기 때문에 조선조 당시 이곳에는 많은 천주교인들이 찾아들었을 것으로 추측된다. 또한 남양과 이웃해서 백학 교우촌이 있던 것도 이곳이 순교지가 된 중요한 이유 중의 하나이다. 
 기록에 나타난 순교자들  김 필립보(18181868) 충청도 내포사람으로 조모의 가르침에 따라 입교하려 했으나, 부친의 반대로 어려움을 겪은 후 후일 반대하던 부친과 함께 교리를 배워 영세했다. 전교도 열심히 했고 사제의 공소 방문 때는 사제의 성무를 도왔으며 교우들이 바른 성사를 받을 수 있도록 도와주었다. 병인년 대박해 때 피신하여 살다가 1868년 남양 감영 포졸에게 아내 박 마리아와 함께 붙잡혀 남양으로 끌려왔다. 이 부부는 온갖 형벌에도 배교치 않았으며 한달 동안의 옥고 끝에 교수형으로 순교했다. 당시 나이 50세였다.   박 마리아(18181868) 순교자 김 필립보의 아내로 1868년 남편과 같이 남양 감영 포졸에게 잡혀서 남편과 함께 남양으로 끌려와 한달 동안의 옥고와 가혹한 형벌을 이겨내고 남편 김필립보와 같이 교수형으로 순교했다. 당시 나이 50세였다.   정 필립보(1867) 경기도 용인의 것옥골에서 살았는데, 1866년 11월 남양 감영의 포졸에게 붙잡혀 가옥한 형벌에도 굴하지 않고 다음 해 1867년 1월에 교수형으로 순교했다.   김홍서 토마(18301868) 수원 갈매리 사람으로 1868년 남양 감영의 포졸에게 아내와 함께 감옥에 끌려왔다. 아내는 배교하여 풀려났으나, 김홍서 토마는 끝내 배교치 않고 김 필립보 부부와 함께 교수형으로 순교했다. 배교한 아내는 김홍서 토마가 순교하자 시신을 찾아 장례를 치렀다. 순교자 김홍서의 나이는 38세였다."
경기도 화성시 용주로 136,,31,0.0,A02,A0201,A02010800,125531,12,20031015090000,http://tong.visitkorea.or.kr/cms/resource/56/1593656_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/56/1593656_image3_1.jpg,127.0050980005,37.2121374903,6.0,20220908154801,32435,31,,용주사(화성),18347.0,"융건릉을 빠져 나오면 1.7km지점에 숲으로 둘러싸인 용주사가 있다. 이곳엔 본디 신라 문성왕 16년(854)에 염거화상이 창건한 갈양사가 있었다. 고려 광종21년(970)에는 우리나라에서 최초로 수륙재를 개설하는 등 청정하고 이름 높은 도량이었으나 병자호란때 소실된 후 폐사가 되었으나 정조가 아버지 사도세자의 능을 화산으로 옮기면서 절을 다시 일으켜 원찰로 삼았고 낙성식날 밤 정조가 꿈을 꾸니 용(龍)이 여의주를 물고 승천하여 절 이름을 용주사(龍珠寺)라 했다고 전한다. 정조는 용주사를 중창할 때 부모은중경(父母恩重經)을 목판에  새겨 보존하도록 명을 내리고 당대 제일의 화가 김홍도에게 맡겨 아름답게 꾸미도록 했다. 50여 목판과 함께  대웅전 옆 잔디밭에는 10개항에 이르는 부모은중경을 새긴 탑비가 우뚝 서 있다.대웅전 후불탱화는 김홍도의 지휘로 그려진 걸작이고 정조대왕이 심었다는 대웅전 앞 회양목은 수령이 무려 200여년이 넘는 천연기념물이다. 범종각의 동종도 상원사 동종, 국립경주박물관의 에밀레종 등과 더불어 손꼽히는 걸작이고 
역시 국보다.   주요문화재  1) 용주사 범종(국보) 2) 회양나무(천연기념물) 3) 금동향로(경기도 유형문화재) 4) 청동향로(경기도 유형문화재) 5) 상량문  (경기도 유형문화재) 6) 전적수사본(경기도 유형문화재) 7) 병풍(경기도 유형문화재) 8) 대웅전후불탱화(경기도 유형문화재) 9) 불설부모은중경판(경기도 유형문화재)"
경기도 화성시 향남읍 제암길 50,,31,0.0,A02,A0206,A02060200,125543,12,20031015090000,http://tong.visitkorea.or.kr/cms/resource/87/1593387_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/87/1593387_image3_1.jpg,126.892213398,37.1261565452,6.0,20220525153554,37798,31,,제암리 3.1운동 순국기념관,18595.0,"제암리 3.1운동 순국기념관은 수원에서 남서쪽으로 약 20km 지점에 위치한 조용한 농촌마을로서 일명 두렁바위라고도 불려지는 이곳은 1919년 3.1 독립만세운동 시 이곳 주민들이 발안장터에서 격렬한 만세운동을 벌이자 만세운동에 대한 주모인사 명단을 입수한 일본 헌병 30여명이 4월15일 오후 2시경 제암교회에 주민을 모이게 한 뒤 모든 문을 폐쇄하여 감금시키고 교회에 불을 지른 후, 교회를 향하여 무차별 총격을 가하여  23명을 학살하고 30여채의 가옥을 불태워버린 선조의 한과 넋이 서린 곳이다.제암리 학살사건이 있은 지 63년이 지나서야 마을에서 4km 떨어진 도이리 공동묘지에 평토장으로 안장되었던 유해를 발굴하여 제암교회 뒷동산 양지바른 곳에 유택을 마련하였으며 후세에 이 사실을 기리기 위한 기념비와 전시관, 교육관 조형물 등을 설치하여 나라 사랑 정신을 일깨우는 산 교육장으로 활용하고 있다.   규모  1,306㎡ (395평) "
경기도 화성시 향남읍 제암길 50,,31,0.0,A02,A0201,A02010700,127017,12,20031015090000,http://tong.visitkorea.or.kr/cms/resource/06/2483206_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/06/2483206_image2_1.jpg,126.8917273311,37.1261509816,6.0,20211027020850,25657,31,,화성 제암리 3·1운동 순국 유적,18595.0,"1919년의 3·1운동은 개신교가 한국민족주의 운동에서 차지하는 위상이 분명하게 드러나는 계기가 됐다. 개신교는 천도교불교와 함께 3·1운동에서 지도적 역할을 담당했으며, 전국 각지에서 발생한 크고 작은 독립만세시위중 상당부분이 개신교신자들에 의해 주도됐다. 그 만큼 일제의 무자비한 탄압에 의한  피해도 많았는데 이를 대표적으로 보여주는 곳이 경기도 화성시의 제암리교회이다. 일제 경찰은 1919년 4월 15일 오후 제암리교회에 신자들을 모이게 한후 문을 폐쇄하고  교회에 불을 지르면서 무차별  총격을 가했으며, 이 때문에 23명이 목숨을 잃었다. 이는 4월 5일 발안지역에서 일어난 만세운동에 주도적 역할을 했던 제암리교회에 대한 무자비한  보복이었다. 1905년 8월 제암리 이장이었던 안종후의 주도로 설립된 제암리교회는 동족부락이라는 특성 때문에  유난히 강한 단결력을 지녔는데 3·1운동 때도 이같은 성격은 그대로 나타났다.  일제 경찰은 이어 제암리의 가옥 30여채를 불태우고  5백m 떨어져 있는  고주리에서  천도교 신자 6명을 살해하고 시체를 불태워버렸다. 이같은 만행으로 이날 제암리일대에서는 사람과 가옥, 가축, 의류, 곡식 등이 타는 냄새와 연기가 10여㎞ 밖까지 퍼져 나갔다고 전한다.  제암리교회 학살 사건이 일어난 후 신자나 일반인들은 일제의 감시 때문에 사건 현장에 접근할 엄두를 내지 못했다. 결국 희생자들의 시신은 사건을 전해들은 캐나다 의료선교사 스코필드박사가 며칠후 불탄 교회에서 유골을 수습하여 인근 공동묘지입구에 묻을 때까지 방치됐다. 제암리교회는 1919년 7월 자리를 옮겨 다시 건립됐고, 1938년 현재의 위치에 기와집  예배당이 만들어졌지만 학살사건의 진상규명은 광복 후까지 기다려야 했다. 1959년 4월 사건 현장에는 이승만 대통령의 친필로 된 3·1운동 순국기념탑이 세워졌고,1970년 9월에는 일본의 기독교인과 사회 단체들이 속죄의  뜻을 담아 보내온 1천만엔의 성금으로 새교회와 유족회관이 건립됐다.  또 1982년 9월 정부에 의해 대대적인 유해 발굴작업이 실시돼 교회 옆에 마련된 묘소에 안장됐으며, 다음해 7월 기념관과 새 기념탑이 세워졌다."
경기도 화성시 우정읍 입파길 54,,31,0.0,A01,A0101,A01011300,126708,12,20030723090000,,,126.5394292952,37.106227657,6.0,20220516145213,74007,31,,입파도 홍암,18557.0,"화성시 우정면 국화리에 속해있는 입파도(또는 입화도)는 0.44㎢의 섬으로 직선으로는 서울로부터 70km, 인천에서는 40km, 수원에서는 50km의 거리에 있으며 대부분의 표고가 50m 이하의 구릉으로 연결된 아기자기한 선형의 섬이다. 중심부 동서의 완만한 능선과 해안의 모래 및 조약돌밭을 제외하면, 섬 전체가 30 이상의 급사면을 이루고 있다. 남북해안은 절벽을 이루고 있다. 광활한 서해바다에 태고의 신비를 묻고 우뚝 솟아 있는 붉은 기암괴석과 파도와 갈매기가 어우러진 풍경은 한 폭의 산수화로 보는 이로 하여금 감탄을 자아내게 하고, 사면에서 불어오는 해풍은 가슴을 시원하게 해준다."
