addr1,addr2,areacode,booktour,cat1,cat2,cat3,contentid,contenttypeid,createdtime,firstimage,firstimage2,mapx,mapy,mlevel,modifiedtime,readcount,sigungucode,tel,title,zipcode,overview
충청북도 괴산군 청천면 삼송길 205-182,,33,0.0,A02,A0201,A02010800,318255,12,20071206021138,,,127.9014462578,36.67266025,6.0,20220714104025,20526,1,,석천암(괴산),28065.0,"석천암은 충청북도 괴산군 청천면 삼송리에 위치하고 있는 조계종 소속의 사찰이다. 사찰은 대야산이라는 해발 931m의 높은 산중에 위치하고 있다. 대야산은 속리산국립공원내에 위치하고 있는 산으로 계곡과 어우러져 그 경관이 수려하고 산행에 적합해 많은 등산객들이 이곳을 찾고 있다. 대야산에서 발원한 계곡이 괴산쪽으로 흘러 하나의 선유동계곡을 만들었고 또 다른 계곡이 동으로 흘러 다시 선유동계곡을 만들고 있다. 신선들이 노는 계곡이라고 이름이 붙을 만큼 보기 드문 절경임을 짐작할 수 있다. 석첨암에 오르는 길이 그리 편하지만은 않다. 멀리 삼송리 아랫마을에서부터 들판을 한참 지나야 산길에 들어설 수 있고, 산길에 들어섰다고 하더라도 눈앞에 펼쳐지는 가파른 경사로는 한참이나 아득하기만 하다. 차량으로 산에 올라간다고 해도 너무 급한 경사이기 때문에 중턱까지 밖에 오를 수 없고, 중간부터는 차를 두고 걸어 올라가야만 한다. 그러나 한없이 힘든 산길 만은 아니다. 한걸음 한걸음 길을 오르다 보면 멀리 병풍처럼 펼쳐져 있는 속리산 자락이 눈앞에 다가오고 또 한걸음을 오르면 기이한 기암괴석들이 눈앞에 나타난다. 땀 흘리며 산에 오르면 오를수록 참배자가 얻는 기쁨은 한층 더해만 간다.   한참 동안 종종 걸음으로 산길을 오르면 눈앞에 석천암이 나타난다. 석천암은 매우 작은 규모의 사찰이다. 불전이라고 해야 2간의 대웅전 하나와 1간의 산령각이 전부이다. 최근에는 국내에서 가장 작은 대웅전을 갖고 있는 사찰이라고 해서 언론에 소개된 일이 있을 만큼 작은 사찰이다. 그러나 사찰에 도착해 가장 먼저 눈에 띄는 것은 불전이 아니었다. 사찰을 거의 덮고 있는 듯한 거대한 바위가 가장 먼저 눈에 띈다. 참으로 기이하게 이 거대한 바위 아래로 넓은 공간이 만들어져 있고 이 바위틈으로 샘물이 흘러 모여 수행하기에 적합한 공간이 만들어져 있었다. 사찰에서 전하는 말로는 나옹선사가 이곳에서 수행하셨다고 한다. 그런데 이 바위에는 자연적으로 만들어진 무늬가 곳곳에 만들어져 있다. 화강암 특유의 흰색 바탕위에 검게 어떤 물체가 그려져 있는데 그 모양이 꼭 동자의 모습 혹은 부처님의 모습을 하고 있다. 우연히 한 곳에만 만들어져 있는 것이 아니라 여기저기 여러 부분에 걸쳐 만들어져 있어 또 한번 신비로움을 느끼게 한다.  석천암은 서쪽을 향해 열려 있고 대야산 중대봉의 정상부근에 위치하고 있기 때문에 가까이 눈앞의 풍광을 막아서는 방해물이 전혀 없다. 석천암에 앉아 눈앞을 바라보면 멀리 거대한 문장대를 포함한 속리산 자락이 구불거리며 어디론가 달려가는 모습을 먼발치에서 볼 수 있다. 또한 저녁 무렵에는 하루를 길게 달려 멀리 속리산 너머 사라져 가는 태양의 모습을 볼 수 있다. 세상 어느 곳에서나 일몰의 모습은 보는 이를 숙연하게 만들기 마련이나 특히 석천암에서 바라다보는 석양의 모습은 가히 장관이라 할 수 있다.  석천암은 산간에 위치한 작은 암자로 남을 수도 있다. 그러나 이곳을 찾는 이들이 보덕굴에 앉아 하루를 수행하고 멀리 산너머 해지는 노을의 장관을 바라보며 또 다른 하루를 준비한다면 이곳은 작은 암자로서 만이 아니라 마음의 안식처가 될 것이다."
충청북도 괴산군 사리면 모래재로시동2길 231,,33,0.0,A02,A0201,A02010800,315920,12,20071203184302,,,127.6840504999,36.8194838818,6.0,20220624092241,20434,1,,보광사(괴산),28046.0,"보광사는 충청북도 괴산군 사리면 사담리 산 1번지 보광산에 자리한 한국불교태고종 사찰이다. 대웅전 처마 끝에서 보면 끝없이 펼쳐지는 낮은 산들이 손에 잡힐 듯 친근해 보이고 마음까지도 시원해진다. 대웅전 오른쪽 바위 밑에선 석간수가 샘솟는데 아무리 가물어도 넘쳐 나는 샘물이 맛 또한 그만이다. 보광사는 없어진 봉학사의 후신으로 그 명성을 간직해 오고 있으며, 봉학사지 석조여래상을 대웅전에 주존불로 모시고 있다. 이 부처님에 대해 전해져오는 전설은 백 년의 세월을 건너뛰며 이어져 있어 신비가 더 하다. 조선 헌종 때 충청도 관찰사였던 김소(金素)가 죽어 명당을 구하다 마침 봉학사(鳳鶴寺)터가 금계포란형의 천하의 명당임을 알고 절을 폐하고 묘를 썼다. 이때 이 부처님은 목이 부러지는 운명에 처해 지금의 보광산 언덕에 묻히게 된다. 그런데 하루는 김소의 자손에게 한 스님이 찾아와서 명당을 더 복되게 하려면 계곡 아래 물을 막아 복이 새는 것을 막아야 한다고 했다. 자손은 귀가 솔깃해서 스님의 말을 따랐으나 오래지 않아 집안에 화가 겹쳐 망하고 말았다. 물을 막음으로 해서 금계가 품고 있던 알이 다 썩어버렸기 때문이라고 한다. 이로부터 백년 후 보광산 아래 마을에 사는 손씨는 똑같은 꿈을 세 번이나 꾸었다. 스님 한 분이 나타나서 ""나는 백년 동안이나 묻혀 있었다. 이제 때가 되었으니 보광산에 올라가 언덕을 파면 돌부처가 나올 것이니 잘 봉안하라.""는 꿈이었다. 그래서 손씨는 십여 명의 동료를 모아서 언덕을 파고 이 부처님을 모셔다 지금의 보광사에 봉안했다고 한다."
충청북도 괴산군 사리로소매2길 125-146 백운사,,33,0.0,A02,A0201,A02010800,309332,12,20071130230450,,,127.6669899229,36.8549683819,6.0,20220607095539,20848,1,,백운사(괴산),28045.0,"대한불교법화종에 소속된 사찰이다. 1321년(고려 충숙왕 8) 창건 당시에는 대흥사(大興寺)라고 하였으며, 조선 영조(재위:1724∼1776년) 때 승려들이 힘 자랑을 하다가 살인을 하는 일이 벌어져 폐사되었다고 한다. 1930년에 하장우(河長雨)가 초막을 짓고 백운사라고 하였으며, 1933년 봉국사(奉國寺) 승려 송운재(宋雲齋)가 법당을 지었다. 1956년 법당을 중수하고, 1960년 불에 탄 것을 곧 중창하여 오늘에 이른다. 현존하는 건물로는 대웅전과 요사채 등이 있고, 유물로는 5기의 부도가 유명하다. 이들 부도는 괴산 백운사 부도군으로 1997년 충청북도 문화재자료로 지정되었다. 이 중 1기는 1955년에 세운 송운재의 것이고, 나머지 4기는 대흥사 터 산제당골에 있던 것을 옮겨온 것이다. 4기 중에는 고려시대의 유물로 보이는 것도 있다. 한편 1941년에 발굴된 15cm의 금동여래입상과 1952년에 발굴된 10cm의 철제여래좌상은 분실되었다."
충청북도 괴산군 청천면 화양동길 188,,33,0.0,A02,A0201,A02010700,231901,12,20071005090000,,,127.8110766728,36.6689312511,6.0,20220713163358,19098,1,,만동묘정비,28059.0,"묘정비는 사원에 세우는 비로, 사원을 건립하게 된 동기와 모시는 인물을 찬양하는 내용을 기록해 둔다.  이 비는 임진왜란 때 우리나라를 도와준 중국 명나라의 임금인 신종과 의종의 제사를 지내는 만동묘라는 사당에 자리잡고 있다. 만동묘는 우암 송시열의 가르침에 따라 그의 제자 수암 권상하가 명나라 의종이 죽은 지 60년이 지난 숙종 30년(1704)에 지은 것이다.  비의 형태는 연꽃무늬를 새긴 바닥돌 위에 네모난 받침돌을 놓고, 그 위로 비몸을 세우고 지붕돌을 얹은 모습이다.  비문은 일본인들이 고의로 글자 획들을 쪼아 놓아 알아보기가 힘들다. 영조 23년(1747)에 세웠으며, 이재가 글을 짓고, 유척기가 글씨를 썼다."
충청북도 괴산군 연풍면 원풍리,산124-2,33,0.0,A02,A0205,A02050200,231902,12,20071005090000,http://tong.visitkorea.or.kr/cms/resource/44/731444_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/44/731444_image3_1.jpg,128.0229542281,36.7919404666,6.0,20220908153713,21334,1,,괴산 원풍리 마애불좌상,28012.0,"높이가 12m나 되는 큰 암석을 우묵하게 파고, 두 불상을 나란히 배치한 마애불로서 우리나라에서는 드문 예이다. 둥근 얼굴에 가늘고 긴 눈, 넓적한 입 등 얼굴 전반에 미소가 번지고 있어 완강하면서도 한결 자비로운 느낌을 준다. 반듯한 어깨, 평평한 가슴등 신체의 표현은 몸의 굴곡이 거의 드러나지 않고 형식화되었다. 옷은 양 어깨를 감싸고 있으며 옷주름은 무딘 선으로 형식적으로 표현하였다. 몸에서 나오는 빛을 상징하는 광배(光背)에는 작은 부처가 새겨져 있으나, 세부 수법은 닳아서 잘 알 수 없다. 두 불상을 나란히 조각한 예는 죽령마애불, 전(傳) 대전사지출토청동이불병좌상 등이 있는데, 이것은 법화경에 나오는 다보여래(多寶如來)와 석가여래(釋迦如來)의 설화를 반영하는 것으로 추정된다.    시대  고려시대"
충청북도 괴산군 장연면,,33,0.0,A01,A0101,A01010400,129272,12,20061017090000,http://tong.visitkorea.or.kr/cms/resource/70/1851970_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/70/1851970_image3_1.jpg,127.9201064497,36.8424549992,6.0,20220714131523,21301,1,,박달산(괴산),28008.0,"박달산은 독립된 봉우리로 어디에서 보나 그 덩치가 심상치 않다 . 보기에도 육산으로 생겼고 산에 들어보면 아직 사람의 손길이 닿지 않아 밀림을 연상케 할 정도로 우거져 자연생태계의 치열한 생존경쟁으로 죽어가고 썩어가는 적자생존의 의미를 깨달을 수 있는 산이다. 산으로 가는 길은 당연히 느릅재에서 시작하는 것으로 되어 있다 . 느릅재는 해발 296m로 괴산에서 충주로 가는 19번 국도의 장연면과 감물면이 경계를 이루는 곳이다. 느릅재로 가는 길은 직행이나 시내버스 등이 정차하지 않거나 운행되지 않음으로 택시나 승용차를 이용하는 것이 편리하다.
산행을 위해서는 박달산 어느 곳에도 물이 없으므로 미리 식수를 준비하여 출발해야 한다 . 느릅재라고 쓴 간판 옆으로 나있는 등산로를 따라 낙엽송 조림지를 5분 정도 통과하면, 길은 편하고 34분 정도 내리막길을 가다 본격적인 산행의 오르막길이 시작된다. 경사가 급하지 않은 넓은 길을 따라 낙엽송 수림대를 벗어나면 소나무가 빽빽이 우거진 길을 호젓이 오를 수 있다. 숲이 원시림처럼 우거진 만큼 시끄러울 정도로 산새들이 울어댄다. 느릅재를 출발한지 40분 정도면 주능선의 첫 번째 봉우리에 닿게 된다. 여기서부터 길은 아주 편하게 이어지며, 20분 정도를 더 오르면 오른쪽이 터져 보이는 봉수대 자리에 도착한다. 이 봉수대는 돌로 쌓았던 흔적과 50여 평의 공터가 있으며 주정산 봉수대에서 괴산방면으로 연락을 취했던 간이 봉수대로 알려진다. 봉수대에서는 느릅재 서쪽의 감물지역이 훤히 내려다보인다. 봉수대를 뒤로하고 아기자기한 바위능선을 오르락내리락하며 15분 정도 오르면 박달산에서 단 한 곳, 사방이 확 트인 740m 봉의 헬기장에 닿게 된다. 북쪽으로는 주월산의 바위가 병풍처럼 펼쳐지고 , 서쪽으로는 성불산, 남으로는 군자산 그 너머로 이어지는 고봉들이 첩첩이 그림 같다. 동쪽으로 보이는 800m 봉과 825m 정상이 나란히 낙타등처럼 올려다보인다. 헬기장에서의 길은 동북쪽으로 내려섰다가 다시 20분 정도 올라가면 800m 봉에 닿는데, 여기는 참나무숲이 우거져 어느 쪽으로도 터진 곳이 없다. 공터가 20여 평 마련되어 있어 휴식을 취하고 바로 건너에 있는 박달산 정상까지는 15분 정도 소요된다. 정상에서의 조망도 사방이 참나무와 물푸레나무로 가려져 시원치 않지만 남쪽의 소나무 사이로 보이는 증자동 마을의 평화스러운 모습과 , 농부들의 소 몰아 밭갈이하는 소리가 꿈결처럼 아련하다. 정상엔 측량 기준점이 박혀있고 공터가 20여 평 마련되어 있어 제법 아늑하기까지 하다. 정상에서의 하산은 동쪽으로 10분 정도 내려서면 안부에 닿는데 안부에서 북쪽으로는 방곡리로 하산하게 되며, 1시간 정도 소요된다. 그러나 동쪽의 780m 봉을 넘어 추점리로 하산하려면 다시 조금 가파른듯한 참나무 숲길을 15분 정도 오르면 780m 봉에 닿게 되고 여기서부터는 본격적인 하산 코스이다. 동북쪽으로 이어지는 추점리 코스는 능선길이 아주 부드럽다 . 산 전체가 그렇듯이 겨울철 산행에도 아이젠이 없어도 편하게 걸을 수 있는 부드러운 능선길을 40분 정도 내려서면 주변이 제법 훤하게 정리된 묘가 하나 있고, 5분 정도 더 가면 묘가 하나 더 나오고, 이제까지 참나무 등 활엽수림이 소나무숲으로 바뀌면서 35분 정도 내려오면 추점 저수지에 닿게 된다. 추점저수지에는 유료 낚시터가 개장되어 고기를 낚고 세월을 낚는 태공들이 끊이지 않는다 . 저수지에서 913번 지방도 석산교까지 5분 정도면 도착한다. 박달산을 장연면 오가리 사람들은 신성한 산으로 여기며 해마다 제를 올렸고 이곳에서 기우제를 올리면 반드시 비가 온다고 믿고 있다.
다른 산들은 화려하고 잘 다듬어진 모습으로 사람들을 유혹하지만 박달산은 화려하지도 빼어나지도 않지만 , 사람도 산 일부처럼 느껴지는 산에 푹 파묻히는 그런 분위기가 있어 다시 찾게 되고, 거만하지 않고 어쩌면 촌스럽기까지 한 조용함 때문에 많은 사람이 찾고 있다."
충청북도 괴산군 괴산읍 충민사길 46,,33,0.0,A02,A0201,A02010700,128552,12,20050607090000,http://tong.visitkorea.or.kr/cms/resource/06/731206_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/06/731206_image3_1.jpg,127.847690889,36.8365515719,6.0,20221201143214,19842,1,,김시민장군 충민사,28023.0,"김시민장군 충민사는 임진왜란 때 전공을 세운 충무공(忠武公) 김시민(金時敏)과 문숙공(文肅公) 김제갑(金悌甲)의 위패를 봉안하고 제향하는 사당이다. 김시민(15541592)의 자는 면오(勉吾), 본관은 안동으로 선조 11년(1578) 무과에 급제하고, 선조 24년(1591) 진주판관이 되었다. 이듬해 임진왜란이 일어났을 때 진주목사로 사천, 고성, 진해에서 적을 격파하고 영남우도병마절도사에 올랐다. 그 후 진주성 싸움에서 적을 격퇴하다가 전사하였다. 선조 37년 (1604) 선무공신 2등에 추록되고 뒤에 영의정에 추증되었다. 김시민은 진주 충렬사에 제향되었으나 고종 3년(1866) 훼철되어 김제갑의 충열사에 합사하였는데 1976년 묘소를 이곳으로 옮기고 충민사를 세웠다."
충청북도 괴산군 사리면 모래재로 646-8,(사리면),33,0.0,A02,A0204,A02040800,128512,12,20050517090000,http://tong.visitkorea.or.kr/cms/resource/82/1852082_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/82/1852082_image3_1.jpg,127.6813205613,36.8062547967,6.0,20211022191303,19296,1,,보광산관광농원,28047.0,"보광산관광농원은 괴산군 내 명산으로 손꼽히는 보광산 모랫재 정상에 자리잡고 있다. 1992년 오픈하여 올해로 13년째를 맞고 있다.  충북 내륙에서 수안보온천과 단양, 문경, 상주, 안동 등지를 연결하는 교통의 요지로 휴게소를 겸한 농원식당이 군내 음식명소로도 잘 알려져 있다. 26,446m²(8,000여평)의 넓은 대지 위에 휴게소와 식당, 다양한 숙박시설과 산중 회의장 등을 고루 갖춰놓아 가족나들이와 기업체의 연수장,  군내 가사모임장소 등으로 크게 인기를 모으고 있다.  특히  아름드리 노송림이 어우러진 다양한 형태의 편의시설들은 가족이 함께 떠나는 주말나들이에 숙박지로서도 손색이 없다."
충청북도 괴산군 장연면 송덕리,산 58,33,0.0,A01,A0102,A01020100,126006,12,20031114090000,http://tong.visitkorea.or.kr/cms/resource/22/731222_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/22/731222_image3_1.jpg,127.9384728287,36.7946302716,6.0,20220907182251,28186,1,,괴산 송덕리 미선나무 자생지,28010.0,"미선나무는 물푸레나무과에 속하는 1속 1종 뿐인 한국 특산식물이다. 높이는 보통 1m 내외이며, 가지가 많고, 곁가지는 곧으나 끝이 구부러지고, 어린가지는 홍갈색 또는 갈색의 4각이 진다.  잎은 마주나기로 달리며, 크기는 길이 15cm, 폭 0.53cm인데 끝이 뾰족한 타원형 또는 달걀모양으로 톱니가 없으며, 녹색을 띠고 있다. 꽃은 34월에 잎보다 먼저 전년생 가지의 잎 겨드랑이에서 피고, 화관은 깔대기 모양의 4잎이며, 백색 또는 엷은 도홍색을 띤다. 열매는 단선형(團扇形)으로 끝이 조금 오목하며 여름에 맺어 가을에 익는다. 미선나무라는 이름은 이러한 열매모양에서 유래되었다고 한다.  열매는 모양이 특이하고 꽃이 아름다워 세계에 자랑할만한 우리나라 특산식물 중의 하나이다.

  율지리  송덕리 미선나무 자생지
율지리 자생지는 야산 중턱의 구렁에 형성되었으며, 1967년에 발견되었다. 미선나무는 1919년 충청북도 진천군 초평면 용정리에서 처음 발견되었다. 그 후 원산지인 진천에서 멸종되었는데, 1955년 괴산군 장연면 송덕리, 1965년 장연면 추점리, 1967년 칠성면 율지리에서 자생지가 발견되어 1970년까지 3곳의 자생지에서 천연기념물로 보호되어 왔다. 1990년 8월 2일 천연기념물로 지정된 영동군 영동읍 매천리의 자생지와 최근 보은군에서 보고된 자생지 1곳 등 모두 5곳의 자생지가 보고 되고 있다."
충청북도 괴산군 청천면 화양동길 202,,33,0.0,A01,A0101,A01010900,127474,12,20031106090000,,,127.8024051117,36.6730250688,6.0,20221017165814,181782,1,,화양구곡(화양동계곡),28059.0,"1975년에 속리산 국립공원에 포함되었으며 청주에서 동쪽으로 32km 지점에 있다. 조선 중기에 우암 송시열선생이 이곳에 은거하면서 중국의 무이구곡을 본받아 화양동에 9곡(경천벽, 운영담, 읍궁암, 금사담, 첨성대, 능운대, 와룡암, 학소대, 파천)을 이름지었다 한다. 화양동 계곡은 괴산 선유동 계곡과 7km거리에 있으며 푸른 산과 맑은 물을 함께 즐길 수 있는 관광지이다.

화양구곡
 화양 제1곡 경천벽(擎天壁)

기암이 가파르게 솟아 있어 그 형세가 자연의 신비라고나 할까 산이 길게 뻗히고 높이 솟은 것이 마치 하늘을 떠받들고 있는 듯하여 경천벽이라 한다. 
이 바위에는 '華陽洞門(화양동문)'이라는 송시열의 글씨가 새겨져 있다. 

 화양 제2곡 운영담(雲影潭)
경천에서 약 400m 북쪽의 계곡에 맑은 물이 모여 소를 이루고 있다. 구름의 그림자가 맑게 비친다하여 운영담이라고 한다.

 화양 제3곡 읍궁암(泣弓巖)
운영담 남쪽에 희고 둥굴넓적한 바위가 있으니 우암 송시열이 제자였던 임금 효종이 죽자 매일 새벽마다 이 바위에 올라 엎드려 통곡하였다 하여 후일 사람들이 읍궁암이라 불렀다. 읍궁암 옆에는 친명 반청주의자였던 송시열이 임진왜란 때 조선에 파병을 해준 명나라 신종과 의종의 위패를 모시고 제사를 지냈던 만동묘가 있다.

화양 제4곡 금사담(金沙潭)
맑은 물 속에 보이는 모래가 금싸라기 같다하여 금사담이이라고 한다. 읍궁암 동남쪽으로 약간 떨어진 골짜기를 건너면 바로 금사담으로서 화양구곡의 중심이며 가족 단위의 물놀이 장소로 안성맞춤이다. 1666년 송시열이 바위 위에 암서재(巖棲齋)를 지어놓고 학문을 연마하고 후진을 양성했다.

 화양 제5곡 첨성대(瞻星臺)
도명산 기슭에 층암이 얽혀 대를 이루었으니 제5곡이다. 경치도 좋을 뿐더러 우뚝 치솟은 높이가 수십 미터이고 그 아래 ""비례부동""이란 의종의 어필이 새겨져 있으니 이름하여 첨성대라 했다. 또한 평평한 큰 바위가 첩첩이 겹치어 있고 그 위에서 성진을 관측할 수 있다하여 첨성대라 한다.

 화양 제6곡 능운대(凌雲臺)
큰 바위가 시냇가에 우뚝 솟아 그 높이가 구름을 찌를 듯하여 능운대라 한다. 

 화양 제7곡 와룡암(臥龍巖)
첨성대에서 동남쪽으로 1㎞ 지나면 이 바위가 있다. 궁석이 시내변에 옆으로 뻗혀 있어 전체 생감이 마치 용이 꿈틀 거리는 듯하고, 그 길이가 열길이나 되어 와룡암이다. 

 화양 제8곡 학소대(鶴巢臺)
와룡암 동쪽으로 조금지나면 학소대이다. 바위산 위에 낙낙장송이 오랜 성상의 옛일을 간직한채 여기저기서 있는데, 옛날에는 백학이 이곳에 집을 짓고 새끼를 쳤다 하여 이름을 학소대라 하였다.

 화양 제9곡 파천(巴串)
개울 복판에 흰 바위가 펼쳐 있으니 티 없는 옥반과 같아서 산수경관을 찾아 이곳에 오는 관광객은 누구나 이 넓은 반석 위에 거치지 않는 사람이 없다. 학소대 북쪽으로 조금 지나면 이 반석이 오랜 풍상을 겪는 사이에 씻기고 갈리어 많은 세월을 새기고 있다."
충청북도 괴산군 칠성면 쌍곡리,,33,0.0,A01,A0101,A01010400,127836,12,20031021090000,http://tong.visitkorea.or.kr/cms/resource/95/1959695_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/95/1959695_image3_1.jpg,127.8797044004,36.7484456062,6.0,20211208025235,35131,1,,군자산,28021.0,"군자산은 속리산국립공원에 속해있는 산으로 옛날에는 군대산이라 불리웠으며, 산자락의 덕바위, 정자소, 서당말과 송시열 선생 유적 등으로 보아 덕을 쌓은 군자의 모습으로 비췄을 게 당연한 것 같다. 군자산을 더욱 돋보이게 하는 것은 역시 쌍곡계곡이다. 10km의 계곡 곳곳에는 많은 물과 바위, 소나무가 어우러진 선경을 이루어 여름철에 발디딜 틈이 없을 정도로 많은 관광객이 찾고 있다. 특히 1996년에 충북의 유명계곡을 대상으로 수질검사를 실시한 결과,  쌍곡계곡의 물이 최고의 물로 판정을 받은 바 있다. 

군자산의 들머리는 쌍곡 제2곡인 소금강에서 다리를 건너면 솔밭 맞은편에 닦아 놓은 비포장 주차장에서부터 시작한다.  주차장 동편의 표식기가 달려있는 등산로를 따라 15분만 가면 화석바위 꼭대기의 하늘벽 전망대에 닿는데,  여기만 와도 쌍곡 도로가 저 아래로 보이며 높은 산에 오른 기분이다. 산길은 온통 노송이 가득하다. 소금강의 상단부를 지나며 오른쪽으로 내려다 보면 아찔할 정도로 깎아세운 절벽이다. 1분 정도면 밋밋한 봉우리에서 잠시 숨을 돌릴 수 있다. 길은 오른쪽으로 내려 서는 듯 싶더니 다시 바위가 울퉁불퉁한 길을 올라가면 5m 정도의 세미클라이밍 지대를 올라서며, 다시 한번 훤히 트인 전망대에서 쌍곡계곡을 조망할 수 있다. 8부 능선의 비탈길을 올라 능선길을 밟기 시작하여 20분정도 가면 정상으로 가는 길목의 작은 봉우리에 닿는데 여기서는 군자산의 정상이 높이 올려다 보이며,  사방이 잘 보여 자연전망대라고 부른다. 이 봉우리를 오르지 않고 허리를 돌아  정상으로 오를 수 있는데 자연전망대에서 정상까지는 30분 정도 계속 오르막이다.

정상은 10여m의 공터가 마련되어 있다. 정상에서의 조망은 군자다운 위용으로 거칠 것이 없다. 동으로 쌍곡계곡의 하얀 속살이 실타래처럼 늘어져 있고 가까이 보개산, 칠보산으로부터 희양산, 백호산, 악히봉으로 이어지는 험준한 산맥의 흐름이 고고하기만 하다.  남으로는 작은 군자산 너머로 대야산 그 너머로 속리산의 연봉들이 공룡의 등처럼 울퉁불퉁하다. 하산은 두 길이 있으며 북쪽으로 난 바위봉을 넘어 헬기장을 지나 30여분 내려가면  원효대사가 수도했다는 원효굴이 나오는데 바위굴로, 굴안에서는 물이 샘솟는 바 깨끗치 못한 사람이 오면 물이 흐려지거나 벌레가 생겨 못 먹게 된다고 한다. 여기서 목장 길 능선을 따라 40분 정도 내려오면 학동마을에 닿게 되며, 칠성소재지까지는 승용차로 5분정도 소요된다.  가장 많이 이용하는 하산로는 남쪽의 능선을 타고 30분정도 가면 확 트인 바위봉우리에서 남쪽의 가리지 않은 모습을 볼 수 있으며, 다시 30분 정도 내려가면 사은리로 넘어가는 도마재에 닿고 여기서 왼쪽 내리막길을 택하면 너덜지대를 통과하여 50분 정도면 도마골의 큰길에 도착하여 산행을 마칠 수 있다."
충청북도 괴산군 칠성면 태성리,(칠성면),33,0.0,A01,A0101,A01010400,127837,12,20031021090000,http://tong.visitkorea.or.kr/cms/resource/11/1959711_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/11/1959711_image3_1.jpg,127.9065133276,36.7407691994,6.0,20220525152750,40797,1,,칠보산,28018.0,"괴산군 칠성면 태성리에 있는 해발 778m의 산으로 쌍곡구곡을 사이에 두고 군자산과 마주하고 있으며 일곱 개의 봉우리가 보석처럼 아름답다는 칠보산이라 하는데 옛날에는 칠봉산이었다 한다. 쌍곡의 절말에서 바라보면 도저히 넘을 수 없는 풍경이다. 일곱 봉우리라고 하나 산에 들어보면 열다섯개의 크고 작은 봉우리고 W자와 M자의 연속이었다. 2분이면 오르는 봉에, 몇 발짝만 뛰면 내려가는 봉에, 비켜 돌아가는 봉에, 특성있는 봉우리는 세면서 넘다보면 지루하다거나 힘든 줄 모르는 보기 드문 명산이다. 

산행의 시작은 쌍곡9곡의 제3곡인 떡바위에서 시작한다. 떡바위에서 건너다 보이는 큰 바위는 제4곡인 문수암이며 등산로는 그 문수암 위의 능선으로 나 있다. 문수암을 바라보며 개울을 건너 바위 끝자락을 따라 돌아가서 물을 건너지 말고 오른쪽으로 문수암을 타고 올라서면 능선으로 등산로가 뚜렷이 보인다. 떡바위를 떠난지 15분이면 오른쪽에서 올라오는 길과 만나는 삼거리에 도착하여 5분이며 제1봉에 도착한다. 1봉에서 2봉으로 오르는 중간에 노송과 너럭바위가 있는 전망대에서는 쌍곡의 용추(제6곡) 부근이 발 아래로 내려다보인다.  2봉까지는 10분, 2봉은 노송과 불끈불끈 일어선 바위들이 봉우리를 형성하고 있다. 2봉에서 3봉으로 오르는 길엔 줄이 매어져 있고 중간에서 바위를 휘돌아 오르면 천혜의 전망대를  이룬 바위군이 있다. 제3봉까지는 5분, 3봉에서 내리막길은 10여미터 수직이지만  로프가 매어져있고 바위 틈이 많아 쉽게 내려갈 수 있다. 다시 줄을 잡고 5분이면 4봉에 올라설 수 있는데 4봉과 5봉은 바위봉으로 왼쪽으로 우회로가 있어 지나치면 오른쪽 쌍곡의 절말에서 올라오는 두 길이 합쳐진다. 여기서 5분이면 6봉에 오르는데 6봉엔 잔솔과 가지를 쳐낸 소나무가 널려있다. 6봉에서 내려가는 길은 세 가닦의 줄이 매어져 있으며 10분이면 7봉에 도착한다. 7봉은 힘들여 올라왔지만 8봉과의 사이는 불과 100여m로 굴곡을 크게 이루지 못한 채 9봉으로 이어진다. 8봉역시 높이 10여 미터의 바위를 모아놓은 산이다. 8봉에서 9봉은 5분 거리로 노송이 아름답고, 다시 10봉까지는 5분으로 10봉은 20여 미터 마사길로 이어지며  지나온 9봉보다는 야트막하다. 10봉에서 남쪽 사면으로 줄을 잡고 내려오면 나무로 된 사다리를 밟고 내려서 다시 오르는데 여기서는 살구나무골의 강선대로 내려가는 길이 오른쪽으로 잘 나있다."
