addr1,addr2,areacode,booktour,cat1,cat2,cat3,contentid,contenttypeid,createdtime,firstimage,firstimage2,mapx,mapy,mlevel,modifiedtime,readcount,sigungucode,tel,title,zipcode,overview
인천광역시 강화군 강화읍 관청리,,2,0.0,A02,A0205,A02050200,128816,12,20060308090000,http://tong.visitkorea.or.kr/cms/resource/68/183068_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/68/183068_image3_1.jpg,126.4848665784,37.7484326191,6,20220718091017,23720,1,,김상용순절비,23031,"강화읍 관청리에 있는 이 비는 조선 인조때 문신으로 병자호란이 일어나자 종묘를 모시고 강화도로 피난했으나 청군이 강화도를 함락하자 강화산성 남문루 위에서 화약을 쌓아놓고 불을 붙여 순국한 선원 김상용 선생의 위국충절을 후세에 길이 전하기 위해 순조 때 유수로 부임한 공의 7대손 김매순이 건립한 순절비이다. 명종 16년에 출생한 김상용 선생은 장렬 김번의 증손이며 병자호란시 청국과의 화의를 극력 반대한 척화파 김상헌의 형으로, 문과에 급제한 후 우의정을 거쳐 인조 15년에 순국하였으며 그 위패는 선원면에 위치한 충렬사에 봉안하였다. 당초 순절비는 구 남문지에 있던 것을 1976년 강화중요국방유적 복원정화사업의 일환으로 현 위치로 옮겨 세우던 중 숙종때 증손인 김창집이 세운 구비가 발견되어 현재 신.구비를 나란히 세웠다."
인천광역시 강화군 화도면 해안남로1114번길 6,,2,0.0,A01,A0102,A01020100,128817,12,20060308090000,,,126.4567228313,37.6165030596,6,20220603133419,24073,1,,강화 사기리 탱자나무,23059,"사기리 탱자나무는 적병이 성벽 밑에 접근하는 것을 막기 위하여  심은 나무로 높이 4m, 밑둘레 1m, 수령은 약 400년이다. 땅 위 2.8m 높이에서 세갈래로 갈라져 용트림 하는 모양을 하고 있다. 1962년에 천연기념물로 지정되었다. 이 나무는 4월이면 잎보다 지름 35cm의 흰꽃이 먼저 피고 열매를 맺는 가을이면 노랗게 탱자열매가 익는다. 이 탱자나무는 갑곶리의 탱자나무(천연기념물)와 함께 강화도가 우리나라 서해안에서 탱자나무가 자랄 수 있는 북쪽 한계선이 됨을 입증하는 귀중한 자료이다."
인천광역시 강화군 삼산면 어류정길212번길,(삼산면) 일대,2,0.0,A01,A0101,A01011200,128818,12,20060308090000,http://tong.visitkorea.or.kr/cms/resource/93/2363693_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/93/2363693_image3_1.jpg,126.3328054311,37.6515995762,6,20220623113249,59207,1,,민머루해변,23007,"강화도의 서편 바다 위에 길게 붙어있는 작은 섬 석모도에 위치한 해변이다. 백사장의 길이가 약 1km 정도 펼쳐진 곳으로 해수욕과 서해 바다의 아름다운 석양을 조망할 수 있으며 갯벌체험도 가능하다. 물이 빠지면 약 1km 정도의 갯벌이 나타나는데, 갯벌의 감촉이 부드럽고 조개, 게 등 갯벌에 서식하는 생물을 관찰할 수 있다. 맨발로 갯벌에 들어갈 수도 있지만 발을 다칠 수 있으니 장화나 여분의 신발 등을 미리 준비하는게 좋다. 인근에 어류정항, 장곳항 등이 있어 배를 타고 바다낚시를 즐길 수 있으며, 신라 선덕여왕때 창건하였다는 보문사와 마애석불이 있어 연중 관광객의 발길이 끊이지 않는 곳이기도 하다."
인천광역시 강화군 강화읍 관청길27번길 10,,2,0.0,A02,A0201,A02010900,128819,12,20060308090000,http://tong.visitkorea.or.kr/cms/resource/82/1579082_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/82/1579082_image3_1.jpg,126.4856636932,37.7496574902,6,20221214170801,37337,1,,대한성공회 강화성당,23031,"강화성당은 고요한 (Chaies Jone Cofe) 초대주교가 1900년에 축성한 건물로 성베드로와 바우로 성당으로 명명되었다. 당시 건축공사는 궁궐 도편수가 주도하였고 이후 몇차례 보수가 있었으나 처음 모습이 그대로 보존되고 있다. 성당터는 세상을 구원하는 방주로서의 의미를 분명히 하기 위해 배의 형상을 따랐다. 성당 건물은 장방형(넓이 4칸, 길이 10칸) 중층구조로 전체적인 건축양식은 한국전통양식을 따르고 있으며,  배치와 내부구조는 서양식 바실리카 건축양식을 응용하여 조화의 아름다움과 토착정신을 드러나게 하였다. 성공회 강화성당은 1981년 경기도 지방유형문화재로 처음 지정된 이래 강화군이 인천광역시로 편입되면서 인천지방유형 문화재로 변경되었다가 2001년 1월에 국가사적으로 변경 지정되었다."
인천광역시 강화군 강화읍 국화리,,2,0.0,A02,A0201,A02010700,128820,12,20060308090000,http://tong.visitkorea.or.kr/cms/resource/86/183086_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/86/183086_image3_1.jpg,126.4771562014,37.7474742614,6,20220519140941,26912,1,,연무당 옛터,23033,"강화산성 서문 건너편에 있는 연무당은 1876년 강화도조약이 최종 조인된 장소로 이 곳에서 체결된 강화도조약에 의해 우리나라는 부산, 인천, 원산을 일본에게 개항하였다.고종 7년에 창건된 연무당은 본시 지금의 상 시장 군 농협 자리 서쪽에 있었는데, 비좁아 동소문 밖으로 옮겼다가 내성서문 남쪽에 당을 세우고 그 전면에 조련장이 마련되어 있었다. 이 연무당은 병자수호조약을 체결한 곳으로서 우리 민족의 암울했던 과거사를 잊지않기 위해 이 곳에 기적비가 세워져, 민족 자주의식을 드높이 간직해야 한다는 경고를 하고 있다."
인천광역시 강화군 선원면 연리,,2,0.0,A02,A0201,A02010200,128821,12,20060308090000,http://tong.visitkorea.or.kr/cms/resource/47/1579047_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/47/1579047_image3_1.jpg,126.5138816793,37.7093182482,6,20220530170911,23848,1,,용진진,23043,"역사관에서 해안순환도로를 따라 달리다보면 왼편으로 누각을 하나 만날 수 있는데 이것이 용진진이다. 용진진은 숙종 42년에 설치되었다하며 3개의 돈대를 관장하였다. 진은 조선 효종 7년(1656)에 축조된 진이다. 용진진은 본래 병마만호의 관리하에 있었고 군관 24명, 사병 59명, 진군 18명 등 도합 101명의 병력이 주둔하였으며 포좌 4문, 총좌 26개소의 시설물의 있었다고 한다. 이 진에서는 가리산돈대, 좌강돈대, 용당돈대 등 3개  돈대를 관리하였다. 석축 대부분이 없어지고 홍예문 두 곳만이 남아 있던 것을 1999년 문루와 좌강돈대를 복원하였다. 좌측 홍예의 높이는 2.57m, 폭은 4.15m, 두께는 60cm61cm, 우측 홍예의 높이는 2.14m, 폭은 4.80m, 두께는 5060cm의 규모이며 석재는 대리석이다."
인천광역시 강화군 화도면 해안남로1114번길 6,,2,0.0,A02,A0201,A02010500,128822,12,20060308090000,http://tong.visitkorea.or.kr/cms/resource/94/183094_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/94/183094_image3_1.jpg,126.4562895495,37.6160781019,6,20220530153442,26735,1,,이건창 생가,23059,"천연기념물로 지정되어 있는 사기리 탱자나무 맞은 편에는 영재 이건창 선생의 생가인 명미당이 있다.  이건창 선생(1852∼1898)은 조선 말기의 문신이며 대문장가로 강직한 성품을 지녀 고종의 총애를 받았다고 전한다. 15세의 어린나이에 문과에 급제하였으며 특히 부정한 관리를 처단하는데 주저함이 없어 존경 받았던 분이며, 양명학의 지행합일을 내세운 강화학파의 마지막 대학자였다.  저서로는 당의통략이 있는데 이는 파당과 족친을 초월하여 공정한 입장에서 당쟁의 원인과 전개과정을 기술한 명저로 알려져 있다. 이 건물이 지어진 시기는 확실치 않으나 약 100여년이 넘은 것으로 판단되며 경기도 지방의 전형적인 살림집 모습을 잘 간직하고 있다. 주변이 자연석 담장으로 둘러진 ㄱ자형 평면을 가진 중부지방의 민가형태로 안으로 들어가면 명미당(明美堂)이라는 현판이 걸려 있다. 선생의 묘는 양도면 건평리에 소재한다. 건물 바로 옆에 병인양요 때 강화에서 자결한 조부 이시원 선생의 묘가 있다."
인천광역시 강화군 하점면 장정리,,2,0.0,A02,A0205,A02050200,128823,12,20060308090000,http://tong.visitkorea.or.kr/cms/resource/03/183103_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/03/183103_image3_1.jpg,126.4256099947,37.780886121,6,20221025102920,24819,1,,강화 장정리 석조여래입상,23014,"하점면 장정리에 소재한 이 불상은 두꺼운 판석 위에  조각된 고려시대의 석조여래입상이다. 전체적으로 장대하고 불신의 비례가 좋은 편이나 큰 얼굴, 좁은 어깨, 큰 손 등이 다소 균형감을 깨고 있다. 지금은 전각을 세우고 그안에 모시고 있다. 높이 2.8m의 마애불로 머리 위에 큼직한 육계가 솟아 있고 얼굴은 둥근편으로 입가부터 양쪽  볼과 눈매에 이르기까지 미소를 가득 머금고 있다. 전체적으로 입상의 하반부는 간략하게 조각되어 있다. 얼굴표현, 법의 층단식처리, 광배, 화염문 등의 표현방법으로 보아 제작시기를 11세기 경으로 추정하고 있다. 전설에 의하면 고려 예종1년(1106) 3월 7일(음)에 한 노파가 연못가에서 빨래를 하고 있을때 갑자기 오색 무지개가 찬란하게 비추더니 연못에서 옥함이 떠올라 열어 보니 옥동자가 비단에 쌓여 있었다 한다. 노파가 신기하여 아이를 임금에게  바치고 궁중에서  기르게 하였다. 왕은 이 아이의  성을『봉이름을『우라 하였고,총명한 이 소년은 10세에  등과한 후 고려 조정에서 큰 벼슬에 올랐다. 이후 5대손  봉천우가 정승에 올라 조상의 은공을 기리기  위하여 봉은사라는 사찰을 짓고 노파의 갸륵한 은공을 받들기위해 오층석탑을 쌓고 또한 이 석조여래입상(일명석상각)을 새겨 매년 제사을 올려 은혜에 보답하고자 하였다 한다."
인천광역시 강화군 하점면 장정리,산 193,2,0.0,A02,A0205,A02050200,128824,12,20060308090000,http://tong.visitkorea.or.kr/cms/resource/05/183105_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/05/183105_image3_1.jpg,126.4203938355,37.7798472622,6,20220617111306,22909,1,,강화 장정리 오층석탑,23014,"봉은사지 오층석탑이라고도 불리우는 이 탑은 단층기단 위에 탑신부를 형성한 일반형 석탑이다. 탑 주위에 고려시대 사찰인 봉은사가 있었다 전하나 현재는 없어지고 터만 남아있다. 봉은사는 개성에 있던 고려시대 국찰로 고종 19년(1232)에 수도를 강화도로 옮길때 함께 옮겨졌다.  발견 당시 주변에 흩어져 있던 석재를 1960년에 지금의 모습으로 다시 세웠다. 기단 면석에는 양 우주가 모각되어 있고, 갑석은 부연 없이 상(上)면에는 낮은 1단 괴임으로 탑신부를 받치고 있다. 탑신부에는 탑신, 옥개석 1석씩 되어 있으며, 옥개석 받침은 4단 또는 3단으로 불규칙하다. 현재는 탑신 2석과 옥개석 4석이 있고 상륜부는 없어졌다. 남아있는 부분의 높이는 3.5m로 만든 방법으로 보아 년대는 고려시대로 추정된다."
인천광역시 강화군 화도면 해안남로1258번길 142,(화도면),2,0.0,A02,A0201,A02010800,128812,12,20060306090000,http://tong.visitkorea.or.kr/cms/resource/05/1577305_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/05/1577305_image3_1.jpg,126.4455879824,37.6077344413,6,20220330165348,27327,1,,정수사(강화),23059,"신라 선덕여왕 8년(639)에 회정선사가 창건하여 정수사(精修寺)라 했던 것을 조선 세종 5년(1423)에 함허대사가 중창하고 정수사(淨水寺)로 고쳤다. 특히 건물 후면 공포는 건축 당시의 세부 건축형식을 가장 잘 보여주고 있고, 1957년 보수공사 중에는 숙종 15년(1688) 수리 당시 세종 5년 에 중창되었음을 보여주는 상량문이 발견되기도 하였다. 마니산 동쪽에 자리잡은 정수사는 전등사, 보문사와 더불어 강화에서 빼놓을 수 없는 사찰 중의 하나이다. 이 곳은 신라 선덕여왕 8년(639)에 회정선사가 마니산의 참성단을 참배한 후 이 곳 지형을 보고 불자가 가히 삼매 정수할 곳이라 하여 사찰을 세우고 정수사라 했는데 그후 함허대사가 절을 중수한 후 법당 서쪽의 맑은 물을 발견하고 정수(淨水)로 바꾸었다."
인천광역시 강화군 강화읍 국화리,,2,0.0,A02,A0201,A02010300,128813,12,20060306090000,http://tong.visitkorea.or.kr/cms/resource/52/2512552_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/52/2512552_image2_1.jpg,126.4756785763,37.7468243111,6,20221007145528,24767,1,,강화 석수문,23033,"이 수문은 강화산성의 내성에 연결되어 강화읍을 통하여 흐르는 동락천을 가로지르는 수문으로서 조선 숙종 37년(1711)에 축조되었다. 3개의 무지개 모양을 한 홍예문으로 된 이 수문은 화강암으로 축조하였으며 길이는 18.2m, 높이 2.7m, 홍예의 높이는 1.7m, 폭은 3m이다. 1910년 갑곶리 선착장을 신설하고 그 옆 동락천 하구의 교량으로 사용하다 1977년 하수문  자리로 이축하였다가 1993년 동락천 복개공사로 인하여 상수문 자리로 이전 복원 되었던  것을 최근 서문으로 다시 이전, 현재에 이르고 있다."
인천광역시 강화군 길상면 온수리,,2,1.0,A02,A0201,A02010200,128814,12,20060306090000,http://tong.visitkorea.or.kr/cms/resource/32/1577832_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/32/1577832_image3_1.jpg,126.4892027578,37.6321323653,6,20220524135658,31941,1,,삼랑성(정족산성),23050,"일명 정족산성이라고도 불리우는 이 성은 단군의 세 아들이 쌓았다는 전설이 전해 내려오고 있으며, 길이는 2,300m에 달하며 자연활석을 이용하여 축조된 성이다. 성 내에는 381년(고구려 소수림왕 11년)에 창건된 유서 깊은 전등사가 있으며 고려 고종 46년(1259)에는 이 성안에 궁궐(이궁)을 지었으나 현재는 무너지고 터만 남아 있다. 조선 현종 1년에 조선왕조실록을 보관할 사고를 설치하였는데, 무너진 것을 1998년 강화군에서 복원하였다. 조선 고종 3년 병인 양요시 양헌수장군이 이 성을 침입하는 프랑스군을 무찌른 전승지 이기도 하다. 이 성에는 동.서.남.북에 4대문이 있고 남문을 제외한 3개 문에는 문루가 없었다 하나 영조때에 남문에 문루를 건립하였다 한다. 남문의 문루(종해루)가 무너져 없어진 것을 1976년 현재와 같은 모습으로 복원하였다."
인천광역시 강화군 화도면 마니산로675번길 18,,2,0.0,A01,A0101,A01010400,125468,12,20060302090000,http://tong.visitkorea.or.kr/cms/resource/74/1659674_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/74/1659674_image3_1.jpg,126.4237865154,37.6324672881,6,20220519190916,114012,1,,마니산(강화),23060,"강화도 남서단에 위치하고 한반도의 중앙에 자리잡고 있어 마니산을 중심으로 한라산과 백두산까지의 거리가 같다. 마니산이 단군이 제천할 정도의 명산으로 용이 승천하고 용마가 나왔으며, 신선이 사는 곳으로 72대 왕후장상이 나올 곳이라 한다. 마니산 정상에는 단군성조께서 하늘에 제천의식을 봉행하신 참성단이 있으며 88 세계 장애자 올림픽을 비롯 매년 전국체전시 성화를 채화 봉송하고 있는 민족의 영산이다. 등산로를 따라 918개의 돌계단을 올라가노라면 서해바다 풍경이 한눈에 들어와 아름다운 경치를 만끽할 수 있으며, 동쪽 기슭으로 신라 선덕여왕때 지은 정수사 법당 살문짝 꽃무늬의 아름다움도 즐길 수 있다. 또한 마니산 치유의 숲은 소나무 산림유전자 보호림으로 다량의 피톤치드를 느끼며 힐링 할 수 있는 숲으로 곶게 뻗은 소나무와 삼나무 사이를 걷다보면 스트레스는 날아가고 힐링되는 기분을 느낄 수 있다."
인천광역시 강화군 강화읍 강화대로,,2,0.0,A01,A0101,A01011300,125502,12,20060302090000,http://tong.visitkorea.or.kr/cms/resource/73/1924973_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/73/1924973_image3_1.jpg,126.4877441465,37.7465023392,6,20221111171028,262144,1,,강화도,23031,"강화도는 넓이 410㎢, 남북 27km, 동서 16km로 우리나라에서 다섯 번째로 큰 섬이다. 1970년 1월 26일 강화교가 준공 되면서 육지와 연결되었고, 1997년 12월 31일에는 강화대교로 확장공사가 마무리됨에 따라 서울이나 인천 등지로 들고나기가 훨씬 수월해졌다. 남쪽의 마니산 정상에는 단군왕검이 제사를 지내기 위해 마련했다는 참성단이 있으며, 섬의 해안과 강화읍에는 고려시대부터 근대에 이르기까지 숱한 국난을 겪은 역사유적들이 남아 있어 가족단위의 답사 여행지로도 적합하다. 
 또한 특산물인 인삼과 화문석은 국내 뿐 아니라 해외에도 널리 알려져 있으며, 섬 내의 내가저수지와 분오리저수지 등은 낚시터도 유명하다."
인천광역시 강화군 하점면 고려산로61번길 270,,2,0.0,A02,A0201,A02010800,125532,12,20060302090000,http://tong.visitkorea.or.kr/cms/resource/72/1577272_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/72/1577272_image3_1.jpg,126.4372847578,37.7510259229,6,20211113014754,35514,1,,백련사(강화),23014,"고구려 장수왕 4년 병진(서기416)에 고려산을 답사하던 천축조사가 이 산 상봉 오련지(5개의 연못)에 오색연화가 찬란히 피어 있는 것을 발견하고, 그 오색 연꽃을 채취하여 공중에 날려 그 꽃잎이 떨어진 곳마다 가람을 세웠다. 이곳은 그 중 백련이 떨어진 곳에 세운 절이다.조선 순조 6년 병인년(1806년) 3월에 서산대사  제 6대손 천봉후인 의해당 처활대사의 사리비와 부도탑이 건립되었다. 조선 고종 광무 9년 (서기1905년) 을미년 봄에 인암화상이 화주 박보월과 함께 본가람을 중건하였다. 서기 1967년 정미년 봄에 비구니 한성탄이 극락전과 삼성각을 중수하였다.철불아미타불 좌상은 보물로 지정되었으나, 도난당했다. 기록에 의하면 팔만대장경이한때 이곳에 봉안되었다고 한다."
인천광역시 강화군 삼산남로828번길 44 보문사,,2,0.0,A02,A0201,A02010800,125533,12,20060302090000,http://tong.visitkorea.or.kr/cms/resource/48/1990048_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/48/1990048_image3_1.jpg,126.3209693887,37.6883423069,6,20220321080347,53091,1,,보문사(강화),23007,"보문사는 신라 선덕여왕 4년(635년) 회정대사가 금강산에서 수행하던 중 관세음보살님을 친견하고 강화도로 내려와 창건하게 되었다.
창건 당시 관세음보살이 상주한다는 산의 이름을 따서 낙가산이라고 하고, 관세음보살의 원력이 광대무변함을 상징하며 보문사라 이름을 짓고 지금에 이르고 있습다. 이처럼 산과 절의 이름이 모두 관세음보살을 상징하고 있어 보문사가 관음도량임은 창건의 역사부터 시작이 되었다고 할 수 있을 것이다.

이후 보문사를 창건한지 14년만인 649년 석가모니 부처님과 미륵보살 등 스물 두 분의 석상을 바다에서 건져 올려 석굴 법당에 모신 나한전 조성 일화는 유명하며 기도의 영험을 많이 보여 신통굴로 불리기도 한다. 나한전의 역사는 보문사의 역사와 함께해 왔다고 봐도 틀리지 않다.

인천 강화도 서쪽의 석모도에 자리하는 보문사는 양양 낙산사, 금산 보리암과 함꼐 우리나라 3대 해상 관음기도 도량이다.
석모도 낙가산 중턱 눈썹바위 아래 마애 관세음보살님은 탁 트인 서해를 바라보며 중생들을 살펴주고 계신다.
보문사는 나한전에서 24시간 스님들의 기도가 계속 이어지고 있어 누구나 언제든 기도 할 수 있는 나한도량으로 불자들의 발걸음이 끊어지지 않고 있다."
인천광역시 강화군 강화읍 향교길 58,,2,0.0,A02,A0201,A02010700,125563,12,20060302090000,http://tong.visitkorea.or.kr/cms/resource/54/1575654_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/54/1575654_image3_1.jpg,126.4786892184,37.7537263369,6,20220617160858,25619,1,,강화향교,23029,"1127년(인종 5) 3월에 현유(賢儒)의 위패를 봉안, 배향하고 지방의 중등교육과 지방민의 교화를 위해 고려산(高麗山) 남쪽 기슭에 창건되었다. 1232년(고종 19)에 지금의 갑곶리［甲串里］로 옮겼다가 몽고군의 침입으로 다시 서도면(西島面)으로 이건하였다. 그 뒤 강화군으로 옮겨왔으며 1624년(인조 2)에 강화유수 심열(沈悅)이 소동문(小東門) 밖의 송악산(松岳山) 옆에다 복원하였다. 1629년에는 강화부윤 이안눌(李安訥)이 명륜당을 중건하였으며, 1688년(숙종 14)에 유수 민시중(閔蓍重)이 남문 근처로 이건하였다. 1731년(영조 7)에는 유수 유척기(兪拓基)가 현재의 위치로 이건하고 1766년에 유수 이은(李溵)이 중수함과 동시에 소동문 밖에 있던 비석을 현재의 위치로 옮겨 세웠다. 경기도 문화재자료로 지정되어 있으며, 현존하는 건물로는 대성전·명륜당·동무(東廡)·서무(西廡)·제기고(祭器庫)·주방(廚房) 등이 있다. 정면 5칸, 측면 3칸의 맞배지붕으로 된 대성전에는 5성(五聖), 우리나라 18현(十八賢)의 위패가 봉안되어 있다. 조선시대에는 국가로부터 전답과 노비·전적 등을 지급받아 교관이 교생을 가르쳤으나, 현재는 교육적 기능은 없어지고 봄·가을에 석전(釋奠)을 봉행하고 초하루·보름에 분향을 하며, 1명의 전교(典校)와 수명의 장의(掌議)가 운영을 맡고 있다."
인천 강화군 강화읍 국화리 산3번지,"국화리, 신문리, 관청리, 남산리",2,1.0,A02,A0201,A02010200,125564,12,20060302090000,http://tong.visitkorea.or.kr/cms/resource/34/1579234_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/34/1579234_image3_1.jpg,126.4838970101,37.7560400476,6,20220426170319,47817,1,,강화산성,"417-800,1","강화읍은 고려시대 몽골이 침입했을 때 잠시 도읍을 옮겼던 곳으로 이와 관련한 유적들이 많다. 강화산성 역시 그같은 문화유산으로 고려시대에 쌓은 산성이다. 강화산성은 고려 고종 19년(1232)에 몽골의 제2차 침입에 대항하고자  착공되었다. 공사가 완공되기도 전에 강화도로 천도하는 사태가 발생했고 1234년부터 본격적으로 축성되었다.  고려의 성은 내, 외, 중성이 있었는데 내성은 현재의 강화성으로 둘레가 7,122m이고 중성은 둘레가 5,381m로 1250년에 축성하였다.  외성은 1233년에 축조되기 시작했다. 이 성들은 모두 토성이었으나 1677년에 강화 유수 허질이 대대적인 개축을 하면서 석성으로 쌓았다. 1709년에 강화유수 박권이 다시 개축했고 조선 후기에 보수가 이어졌다. 강화산성에는 안파루(남), 첨화루(서), 망한루(동), 진송루(북)의 사대문과 암문, 수문, 장대 등의 방어시설이 있다. 강화산성은 구한말에 병인양요, 신미양요와 강화도조약 체결  등 수많은 외세침략의 역사적 현장이기도 하다."
