addr1,addr2,areacode,booktour,cat1,cat2,cat3,contentid,contenttypeid,createdtime,firstimage,firstimage2,mapx,mapy,mlevel,modifiedtime,readcount,sigungucode,tel,title,zipcode,overview
전라북도 익산시 여산면 영전길 2-95,,37,0,A02,A0201,A02010900,1314771,12,20110623202345,http://tong.visitkorea.or.kr/cms/resource/80/1306580_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/80/1306580_image3_1.jpg,127.0852359439,36.0592436258,6,20220825182603,42963,9,,백지사터,54520,백지사(白紙死)터 성지는 동헌에서 내려다 보이는 곳으로 대원군 집정 때인 1866년 병인 박해가 계속 진행되어 대학살이 감행되는 동안 천주교 신자들을 처형한 곳이다. 얼굴에 물을 뿜고 백지 붙이기를 여러번 거듭하여 질식사시키는 방법으로 일명 '도모지사(塗貌紙死)' 라고도 하며 쇄국 정책의 분노와 증오에 양심과 신앙 자유가 질식한 곳이다. 옛동헌 뜰에는 박해 사실을 증명하듯이 대원군의 척화비가 서 있다.
전라북도 익산시 금마면 기양리,,37,0,A02,A0201,A02010800,1314389,12,20110623021720,http://tong.visitkorea.or.kr/cms/resource/37/2514137_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/37/2514137_image2_1.jpg,127.0303643152,36.0117897533,6,20211015015655,46985,9,,익산 미륵사지 당간지주,54574,"익산 미륵사지 당간지주는 동.서로 2기가 90여M 거리를 두고 세워져 있다. 기단의 각면에는 안상이 새겨져 있으며, 지주의 양쪽 바깥면에는 둘레를 따라 외연선(外延線)을 들리고, 중앙에도 한줄의 선을 깎아서 표현하였다. 대체적으로 장식이 적으며, 단정한 형태를 보이는 두 지주는 양식수법에 의하여 통일신라 시대에 만들어진 것으로 추정되는데 지주의 높이는 4M이다.당간지주란 절에서 불문(佛門)을 나타내는 문표, 그리고 종풍을 드러내는 종파의 기(旗)인 당(幢)을 달았던 깃대를 지탱해주는 버팀기둥이다."
전라북도 익산시 여산면 가람1길 64-8,,37,0,A02,A0201,A02010500,1313645,12,20110622005938,http://tong.visitkorea.or.kr/cms/resource/98/2514998_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/98/2514998_image2_1.jpg,127.0847254961,36.0358379541,6,20210806233411,51833,9,,이병기선생 생가,54520," 이병기선생 생가   이 집은 국문학자이며 시조 작가인 가람 이병기 선생이 태어나 살던 곳이다. 조선 말기 선비의 가옥 배치를 따르고 있는데 안채, 사랑채, 헛간, 고방채, 정자등이 남아 있다. 소박한 안채와 사랑채 안담한 정자와 연못에서 선비 가옥의 면모를 잘 살필 수 있다. 슬기를 감추고 겉으로 어리것은체 한다는 뜻을 간직한 '수우재(守愚齋)'라는 사랑채 이름에서, 조국과 민족을 사랑하며 평생을 지조 있는 선비로 살아온 그의 풍취가 은은하게 느껴진다.가람선생은 우리 한글의 소중함을 깊이 인식하여 일찍이 1930년대부터 조선어문연구회를 조직하여 활동하였으며, 1930년에는 '한글 맞춤법 통일안' 제정위원과 '선어 표준어' 사정위원이 되어 활발하게 활동하였다. 1942년 조선어학회 사건으로 함경남도 흥원경찰서로 끌려가 1년간 옥고를 치른 뒤 고향에 내려와 칩거하였다. 한편 해방후에는 전북대학교, 서울대학교, 중앙대학교 등에서 국문학을 가르쳤다. 주요 저서로 '국문학전사', '역대시조선', '가람문선' 등이 있다.   이병기선생 생가 탱자나무(전라북도 기념물)   탱자나무는 낙엽 활엽 소교목으로 45월에 꽃이 피고 910월에 탱자가 열린다. 호남과 영남지방에 주로 분포하며 강화도가 북한계선이라고 하나 강원도 양양지방에서도 자생하고 있는 것이 확인되고 있다. 탱자나무의 열매와 껍질은 약재로 사용되며 줄기에 가시가 있어 울타리용으로 많이 식재되었다. 이병기선생 생가의 탱자나무는 흉고둘레 60cm, 높이 5m 정도이며, 수형과 수세가 좋은 편이다. 수령을 알 수 있는 기록은 없으나 이병기선생의 고조부가 이곳으로 이주하여 정착한 시기를 기준으로 보면 200년 정도 되었을 것으로 추정된다."
전라북도 익산시 여산면 용기길 66,,37,0,A02,A0203,A02030100,1009026,12,20100427202006,,,127.0687202889,36.0767941127,6,20220711141018,19767,9,,익산 두여마을,54518,"두여마을은 호남고속도로와 1번 국도가 인접하여 교통이 편리하고 맑은 시냇물이 흐르며 넓고 시원한 들판을 바라보면 누구나가 살고 싶어하는 훈훈한 인심의 마을이다. 호남의 최초관문인 익산시 여산면은 마한백제시대 여래비리국으로 출발하여 조선시대 여산현, 여산도호부 등을 거쳐 1914년 3월에 행정구역이 개편되어 현재까지 이어오고 있는 유서 깊은 고장이다. 또한 지역 특성상 천호산과 용화산으로 둘러싸인 분지지역으로 예로부터 신비한 효능을 지닌 황토흙의 넓은 평야지대에서 참외, 메론, 양파, 딸기등 품질 좋은 농축산물들이 생산되고 있다. 문화재로는 여산동헌, 이병기선생생가, 여산향교대성전, 남원사미륵전, 문수사대웅전, 백지사터, 현재는 관광객들에게 개방되어 있지 않은 호남 유일의 자연동굴인 천호동굴(천연기념물), 대원군척화비, 천주교성지 등 많은 문화재를 보유하고 있다."
전라북도 익산시 성당면 성당로 762,(성당면),37,0,A02,A0203,A02030100,803243,12,20090915193017,http://tong.visitkorea.or.kr/cms/resource/19/2632719_image2_1.bmp,http://tong.visitkorea.or.kr/cms/resource/19/2632719_image2_1.bmp,126.9211515521,36.1289605936,6,20220602135807,24785,9,,성당포구마을,54504,"익산 성당포구마을은 서쪽으로 금강이 위치하며 고려에서 조선 후기까지 세곡을 관장하던 성당창이 있던 곳으로 성당포(聖堂浦) 혹은 성포(聖浦)라 불리던 곳이다. 전통적인 포구마을의 역사를 그대로 담아낸 벽화와 황포돛배, 금강의 생태를 배우며 여유를 느낄 수 있다. 시원한 강바람이 가슴까지 불어오는 금강낙조, 세곡을 운반하기 위한 장소였던 성당창, 생태계의 아름다움이 남아 있는 생태공원 마음의 평온을 지키는 보호수 성당포구 은행나무. 싸늘해진 날씨에도 바위틈에서 언제나 의연한 고란초. 금강의 아름다운 풍경과 고란초를 배경으로 걷는 둘레길 이 모든 생태체험 코스를 단 한번에 즐길 수 있는 성당포구마을.성당포구마을에서는 포구역사, 금강변 기행코스, 황포돛배타기, 포구 사진찍기, 포구 그림그리기 등을 통해 어부들의 삶의 시련과 애환이 고스란히 묻어있는포구에서의 삶을 느낄 수 있는 포구기행 프로그램과 금강 생태탐방학습, 고란초자생지 관찰, 수리부엉이, 철새 관찰 등을 할 수 잇는 금강 생태탐방 프로그램이 있다. 특히 익산시 성당포구 마을에는 희귀보호식물인 고란초의 서식지가 위치하고 있어 새로운 경험을 할 수 있다."
전라북도 익산시 웅포면 붕새1길 29-6,,37,0,A02,A0203,A02030100,803166,12,20090915190317,http://tong.visitkorea.or.kr/cms/resource/72/2514272_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/72/2514272_image2_1.jpg,126.8983286115,36.1283074955,6,20220617152624,17513,9,,익산 붕새언덕마을,54500,"붕새는 중국장자에 나오는 북쪽 바다에 사는 상상의 물고기 곤이 변해서 된 상상의 새이다. 붕새는 어디에도 얽매이지 않고 자유로운 정신세계를 마음껏 누리는 위대한 존재를 의미하며 마을이름은 붕새를 닮은 바위가 있다하여 대붕암리로 불리워지게 되었고 붕새언덕마을이 되었다. 칠성산을 중심으로 금강과 들녘이 어우러진 자연환경과 금강변의 넓은 평야가 시원스레 펼쳐진 농촌풍경을 감상할 수 있는 마을이다. 전라북도 웅포면의 금강변에 위치하는 마을로 충적평야가 발달하였다.  자연마을로는 상제 1구, 2구와 원대암이 있다. 상제(붕새언덕)는 제석리의 윗 동리라서 붙여진 이름이고, 나루세라고도 불린다. 나루세는 나루터에 가는 길가에 있는 마을이란 뜻이다. 원대암은 뒷산에 새처럼 큰 바위가 있다 하여 이름 붙여졌다. 웅포면의 유래는 조선시대에는 안열군(함열, 용안합병), 1907년 함열군(서일, 서이, 북일면), 1914년 행정구역 개편으로 웅포면 합병(1916.7 전북고시 제46호) 개정되었다. 붕새언덕마들에서는 금강들녁 꽃마차타기, 전통음식체험(인절미떡메치기, 손두부 만들기), 자전거하이킹, 전통놀이 등 다양한 체험을 할 수 있다. 또한 농촌체험에 어울리게 사계절에 따라 각각 다른 체험을 할 수 있어 재미를 더할 수 있다."
전라북도 익산시 함라면 소룡길 15-14,,37,0,A02,A0203,A02030100,803138,12,20090915183928,http://tong.visitkorea.or.kr/cms/resource/17/2514217_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/17/2514217_image2_1.jpg,126.8745443192,36.0340678496,6,20220718145017,17372,9,,익산 아홉마디풀향기마을,54503,"익산 아홉마디풀향기마을은 아늑한 남병산 산자락 아래 위치하며, 마을 어귀에는 소룡지가 있고 저수지 주위에는 오래된 왕버들이 자생하고 있는 산과 물이 조화되어 자연 환경이 아름답고 생태환경이 잘 보전되어 있는 마을이다.2006년 농촌 전통테마마을로 지정되었으며, 구절초 꽃체험(꽃차마시기, 향주머니 만들기), 추억의 쌀튀밥. 봄에는 손모내기, 꽃떡만들기. 여름에는 옥수수, 고추따기 등 농사체험. 가을에는 벼베기, 밤줍기, 홀태로 벼탈곡. 겨울에는 메주만들기, 연날리기, 쥐불놀이 등의 체험프로그램을 운영하고 있다."
전라북도 익산시 삼기면 연동리 150,(삼기면),37,0,A02,A0201,A02010800,482207,12,20080223015204,http://tong.visitkorea.or.kr/cms/resource/98/1605198_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/98/1605198_image3_1.jpg,127.0113403567,36.0368254557,6,20220411161026,18542,9,,태봉사(익산),54524," 백제시대 삼존불상이 있는 사찰, 태봉사   태봉사는 백제시대의 삼존불상이 있는 사찰이다. 사찰을 찾아가는 길도 쉽고 편안하다. 거의 평지에 위치한 대웅전은 뒤쪽의 야트막한 구릉과 어우러져 한폭의 그림과 같다. 그 대웅전 안에 그 유명한 삼존불상이 모셔져 있다. 화강암 위에 두꺼운 호분이 칠해져 있어 부처님이 짓고 있는 온아한 백제의 미소를 느끼기는 쉽지 않다. 그러나 그 또한 현세의 때가 끼어 웃음을 잃은 사람들의 변명에 지나지 않는다. 사는 것이 즐거워 웃음이 절로 나오는 사람의 눈에 백제의 부처님은 천년 전이나 지금이나 여전히 중생을 향해 인자한 미소를 보낼 것이기 때문이다. 그것을 못 보는 것은 보는 이 자신의 탓인 것을....운 좋게 태봉사의 스님과 말씀을 나눌 기회가 되면, 원응료 안에 들어가 따근한 차 한잔과 함께 그 안에 모셔진 여러 부처님을 뵐 기회가 있을지도 모른다. 그곳에는 오래된 불상에서 느낄 수 있는 안온함이 배어 있는 불상과 보살상이 여러 구 모셔져 있다. 합장하는 우리에게 무언가 많은 이야기를 하고 있지만 갈 길 바쁜 나그네는 그 이야기를 다 못 듣고 만다. 백제시대 불상이 있는 태봉사. 여유를 가지고 백제시대로 거슬러 올라가 무왕과 선화공주의 이야기가 있는 여러 곳도 들르면서, 이 곳 태봉사에도 머물면서 불상들이 전해주는 이야기를 듣게 되길 바란다.   태봉사의 창건 및 걸어온 길   태봉사가 언제 창건되어졌는지 알 수 없다. 이에 대한 문헌이나 금석문 자료를 통해서도 전혀 확인할 수 없다. 다만 이곳에서 백제시대 양식의 삼존석불이 발견되었으며, 또한 백제 와당편이 수습되었다고 전하고 있어 백제시대에 창건된 사찰로 판단될 따름이다. 좀더 확실하게 말하면 백제 무왕이 익산에 궁성을 짓고 미륵사를 창건하는 등 무왕이 익산을 경영하던 시기였던 7세기 전반 무렵에 창건된 사찰로 추정 할 수 있다. 창건 뒤의 사적도 전혀 알 길이 없다. 현재의 사찰을 중창한 것은 근래에 들어와서 바로 이곳에서 삼존석불(전라북도 유형문화재 제12호)이 발견됨에 따라 연유한다. 석불의 발견 및 중창 경위에 대해서는 다음과 같은 이야기가 전해지고 있다. 지금 태봉사의 창건주이며 주지의 어머니인 청송 심씨 묘연화 여인이 전한 바에 의한 것이다. 그녀는 1931년에 익산시 삼기면 연동의 본가에서 삼대 독자인 현 주지의 수명장수를 위해 산신기도를 드렸다고 한다. 이때 산신님의 현몽으로 안내를 받아 이곳에 오니 뜻밖에 삼존석불을 발견하게 되었다는 것이다.  그리하여 이를 계기로 삼존석불이 있는 지점에 작은 규모의 불당을 짓고 절을 세우게 되었다고 한다. 그리고 이 때 석불을 옮기려고 땅을 팠더니, 이 때 서기 67세기 무렵의 중국 동경이 출토되었다. 이 동경은 현재 공주국립박물관에 진열되어 있다. 그 뒤 몇 차례의 중수가 있었다. 1947년에 요사 4칸을 지었고, 1955년에 묘연 화보살의 아들인 박제공 스님이 주지로 부임하면서 절이름을 지금의 태봉사라 부르게 되었다. 1957년에는 지금의 대웅전을 다시 짓고 이곳에 삼존석불을 옮겨 봉안했으며, 1962년에 칠성각을 지었다. 이 칠성각은 1982년에는 대웅전을 지금처럼 5칸으로 늘려 지었으며, 현재는 삼성각이라 부르고 있다. 최근에는 1996년에 선방과 요사를 새로 지었으며, 앞으로 현재 대웅전 앞에 있는 객사겸 식당용 임시 건물을 새로 지은 요사 뒤편으로 옮겨 지을 계획이라고 한다. 현재는 박제공 노스님에 이어 1990년부터 혜안 스님이 주지 소임을 맡고 있다. 혜안 스님은 현재 무형문화재인 영산회상작법 전승자로 지정되어 있다."
전라북도 익산시 용안면 을동길 76-12,,37,0,A02,A0201,A02010800,479552,12,20080220003705,http://tong.visitkorea.or.kr/cms/resource/24/1605224_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/24/1605224_image3_1.jpg,126.9538347117,36.1300027074,6,20220803111520,17735,9,,자명사(익산),54506," 여성스러움이 묻어나는 사찰, 자명사   고즈넉하게 드라이브를 하면서 주위의 맑은 공기를 느낄 수 있는, 가는 길이 험하지 않은 매우 아름다운 비구니 사찰이다. 표지판이 그다지 잘 되어 있지 않지만 길가에서 잘 물어보고 제대로 길을 들어서기만 하면 산을 거스르지 않고 난 구불구불한 길을 따라 가다보면 멀리서도 저 곳이구나 하는 느낌이 팍 꽂히는 그런 곳이 자명사이다.  우슬산(牛瑟山)이라는 매우 시적인 이름이 붙어있는 곳에 위치한 자명사는 비구니 스님이 정갈하게 다듬고 가꾸어 경내의 곳곳에는 여성스러움이 묻어나고 있다. 기도시간이 되자 부처님 앞에 예를 갖추고, 청아하게 불경 외는 스님의 독경소리가 마음의 귀를 울린다. 듣는 이 없어도 불법(佛法)을 실어 두드리는 맑은 목탁소리는 한 마리 작은 새를 감화시켰는 듯, 어디선가 새가 살포시 날아와 뜰 앞 가지에 앉아 듣고 있다.  자명사는 비구니 스님들이 불법에 용맹정진하여 스스로 깨달음에 나아갈 수 있는 그런 곳인가 보다. 병풍처럼 둘러싸고 있는 우슬산이 인간사나, 세상사의 시끄러움을 묻어버리기 때문에, 더없이 조용하여 차분하게 마음에 떠오르는 진리를 갈고 닦으며 끊임없이 수행하기에 좋은 그런 곳이리라.   자명사의 연혁   절의 역사에 대해서는 사찰의 동쪽 입구에 위치한 1944년에 세운 사적비 내용이 현재로서 유일 하다. 이를 통해 보면, 자명사(自鳴寺)는 신라시대인 678년(문무왕 18)에 선설대사가 창건했는데 당시 이름은 자웅사(自雄寺)였다. 그 뒤 조선시대 중기에 당시의 권세가인 민인재(閔隣宰)가 용안읍에서 살 때 자웅사에서 소 우는 소리가 읍내에 가득 퍼지는 꿈을 꾸고는 기이하게 생각하고 절을 자명사로 고쳤다고 한다. 그 뒤 기혜, 신봉, 성암스님 등이 이어서 중수하였고, 근대에 와서는 1943년에 진명대사가 중건을 하면서 절 모습을 일신했다. 최근에는 법화스님이 주지로 부임하여 법당을 1991년에 중수하고 요사도 고쳐 지었다. 현재 사찰 경내에서 통일 신라 시대까지 소급될 수 있는 유물은 전하고 있지 않지만, 주변에서 발견되는 기와, 토기편 등의 유물과 경내의 고목을 통해서 절이 오랜 역사를 지닌 고찰임을 짐작할 수 있다."
전라북도 익산시 낭산면 장암길 113,,37,0,A02,A0201,A02010800,322999,12,20071211235102,http://tong.visitkorea.or.kr/cms/resource/05/1308205_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/05/1308205_image3_1.jpg,127.0364186513,36.0376174671,6,20221021111524,21537,9,,심곡사(익산),54522," 심곡사의 유물 심곡사칠층석탑   심곡사는 전라북도 익산시 낭산면 낭산리 176번지 미륵산 기슭의 장암마을 위쪽에 위치한 대한불교조계종 제17교구 금산사의 말사이다. 심곡사는 사찰명칭에서도 알 수 있듯이 신라시대에 무염대사(無染大師)가 수도할 장소를 찾던 중 미륵산 깊은 골짜기에 들어와 절을 세움으로써 심곡사(深谷寺)라 부르게 되었다고 한다. 심곡사가 위치한 미륵산은 신라가 삼국을 통일하기 전 서동(薯童)왕자인 무왕(武王)이 백제의 부흥을 꿈꾸며 세웠던 미륵사가 자리 잡은 곳이기도 하다.심곡사의 대웅전 앞에 자리한 심곡사칠층석탑은 2001년 9월 21일에 전라북도 유형문화재로 지정되었다. 원래는 심곡사에서 200m 정도 떨어진 곳에 위치하였던 것을 현 위치로 옮겼다고 하며, 조성 시기는 고려 말 조선 초로 보고 있다.   심곡사칠층석탑   재질은 화강암이며 전체 높이는 366㎝, 기단 높이는 116㎝, 탑신 높이는 250㎝, 1층 탑신 폭은 92㎝ 정도이다. 기단(基壇)과 탑신(塔身), 상륜부(上輪部)가 비교적 잘 갖추어져 있다. 기단은 사각형의 기단석에 정교한 연꽃무늬를 조각하여 그 솜씨가 뛰어나다. 또 탑신은 비교적 낮아 안정감을 유지하고 있으며 우주(隅柱)와 탱주(撑柱)도 표현하지 않았다. 1층의 받침돌 위에 7층의 옥개석(屋蓋石)을 올리고 맨 위에는 작은 연꽃봉오리 모양의 머리장식을 얹었다. 옥신(屋身)과 옥개석이 1장의 돌로 이루어져 있다. 옥개석 받침은 3개로 표현되어 있고 경사가 완만한 옥개석의 처마끝은 모서리가 살짝 들어 올려져 있다. 바닥돌 위에 있는 받침돌에는 엎어 놓은 모습의 연꽃무늬와 위를 향한 모습의 연꽃무늬가 아래위로 각각 새겨져 있다.전체적으로 볼 때 기단부의 앙련, 복련 등은 고려시대 후기 탑의 양식이 남아있으며 옥개 받침의 약화 등 조선시대 탑의 특징이 보여지고 있어 과도기적인 석탑 양식의 변화과정을 알 수 있는 중요한 자료이다."
전라북도 익산시 금마면 구룡길 57-125,,37,0,A02,A0201,A02010800,317561,12,20071204230840,http://tong.visitkorea.or.kr/cms/resource/91/1605191_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/91/1605191_image3_1.jpg,127.0386188621,36.022138716,6,20220721173514,19650,9,,사자사(사자암),54571," 서동요의 주무대, 사자사(사자암)   사자사는 전라북도 익산시 금마면 신용리 6091번지 미륵산에 자리한 대한불교조계종 제17교구 본사 금산사의 말사이다. 백제의 고찰인 사자사는 미륵산 정상부 능선자락에서 탁 트인 앞을 내다보는 천혜의 절경에 자리잡고 있다. 삼국유사의 기록에 의하면 익산 미륵사지로 유명한 미륵사가 이곳 미륵산 기슭에 창건되기 이전부터 사자사가 이미 존재하고 있었다고 한다. 사자사는 말법의 시대에 중생을 구제하기 위해 출현하는 미륵부처님처럼, 백제 쇠퇴기에 백제의 부흥을 꿈꾸던 무왕(武王)의 근거지로 서동요(薯童謠)의 주무대이기도 하다.  사자사는 미륵사와 함께 백제시대에 창건된 이래 조선 초기까지 사세를 유지해왔음이 1993년에 발굴조사된 유물들을 통해 확인되고 있다. 통일신라에서 조선시대에 이르는 출토유물에는 기와와 토기를 비롯하여 도자기, 불상 및 금속류, 목재 등 다양한 유물들이 출토되었다. 현재의 사자사는 발굴조사 이후 대웅전과 삼성각 등 2동의 건물을 새로 지은 뒤 계속해서 가람이 재정비되고 있는 상태이다.   선화공주와 서동의 사랑이야기, 서동요   선화공주를 얻기 위해 서동요를 퍼뜨렸던 선화공주와 서동의 사랑이야기는 우리나라 사람이 가장 많이 전해들은 이야기로 역사와 구전설화가 어우러진 설화라 할 수 있다. 이 설화의 주무대였던 곳이 바로 사자사(사자암)이다. 선화공주(善化公主)님은 남몰래 정을 통하고 서동방(薯童房)을 밤에 몰래 안고 간다. 무왕의 어릴 때 이름인 서동(薯童)과 신라공주 선화(善化)의 설화 속에는, 사자사에 주석하고 있던 지명법사(知命法師)의 도움으로 미륵사를 창건한 내용이 등장하고 있다. "
전라북도 익산시 여산면 천호산길 155-23,,37,0,A02,A0201,A02010800,309328,12,20071130224647,,,127.1223247173,36.0434182993,6,20211214025014,18880,9,,백운사(익산),54519," 전설이 살아있는 곳, 백운사(익산)   백운사는 전라북도 익산시 여산면 호산리 65번지 천호산의 수려한 경관 속에 자리 잡고 있는 대한 불교조계종 제 17교구 본사 금산사의 말사이다. 백운사는 하늘의 약병이라는 천호산이 절경을 이루며, 3개의 봉우리가 병풍처럼 도량을 감싸주고 있다. 더욱이 이 세 봉우리들은 나라가 위기에 처해 있을 때마다 칡넝쿨로 절의 건물을 덮어주어 3번이나 큰 난리를 면하였다고 한다.  이처럼 백운사는 천호산의 아름다운 산줄기에 병풍처럼 둘러친 세 봉우리의 정기를 고스란히 받고 있는 곳이다. 더욱이 세 봉우리은 각각마다 다른 부처님의 보처로서, 지혜를 북돋아 나라의 일꾼으로 키워주는 문수보살, 아픈 이의 병을 낫게 하는 약사여래, 미래를 밝혀주는 미륵불의 가피력이 발현되는 그런 곳이다. 해탈문을 거쳐 경내에 들어서면 널찍하게 자리 잡고 있는 전각에서 근래에 활발하게 펼쳐진 불사를 통해 부처님의 가피력과 번창하고 있는 절의 규모를 느낄 수 있다.   백운사의 재미를 느낄 수 있는 또 다른 전설   백운사에는 사찰을 둘러싸고 있는 정기에 따라 그에 대한 전설이 전해지고 있다. 하나의 전설에 의하면 세 봉우리마다 세 분의 도인이 나와 나라를 위해 큰일을 한다는 것이다. 첫 번째 봉우리에서는 나라의 큰 어른이, 가운데 봉우리에서는 약사불이, 세 번째 봉우리에서는 신통술사가 나온다는 것이다. 이러한 전설을 증명이라도 하듯이 첫째봉의 정기를 받은 이들은 이곳 백운사에 공부하여 많은 이들이 판검사에 합격하여 나라를 위해 일하고 있다. 둘째봉은 약사불의 가피력을 받아 만병통치의 묘력을 얻을 수 있어서, 아픈 이들의 병을 치유하는데 효험이 있다고 하여 지금도 백운사에서 솟아나는 물을 마시기 위해 많은 사람들이 절을 찾고 있다. 셋째봉에서 신통술을 얻게 되는데, 백운사가 미륵사상의 중심권에 있으므로 당래하생의 미륵사상을 고취하고자 미륵대불을 모시고 신도들이 미륵신앙의 기도처로 정진하고 있다."
전라북도 익산시 여산면 천호산길 140,(여산면),37,0,A02,A0201,A02010800,306154,12,20071130023848,,,127.1178362486,36.0426794165,6,20220622101740,18887,9,,문수사(익산),54519," 새롭게 태어난 신라시대의 고찰, 문수사(익산)   전라북도 익산시 여산면 호산리 69번지 천호산에 자리한 대한불교조계종 제17교구 본사 금산사의 말사이다. 문수사는 충청도에서 전라도로 넘어가는 초입인 여산면 천호산(天壺山)에 위치하고 있다. 예로부터 천호산은 문수보현관음의 3대 보살이 나투신 성지로 그 위엄이 대단했었는데, 문수사는 이 중 중생들의 번뇌와 고통을 해소하고 서원에 따라 밝은 지혜의 빛을 비춰주는 문수보살의 성지로 손꼽힌다.   신라 881년에 혜감대사(慧鑑大師)가 창건했다는 역사를 간직하고 있으나 오랜 세월에 걸쳐 흥폐를 거듭하면서 절 앞마당에 서 있는 중건비와 부도만이 옛 흔적을 살피게 할 따름이다. 한때는 인근의 관음도량인 백련암(白蓮庵)을 소속암자로 둘 만큼 사세를 유지했지만, 거의 폐사 직전에 이르렀다가 최근에 비구니 원공(圓空) 스님이 주지로 부임하면서 사찰의 면모를 일신하여 극락전명부전삼성각선원 등으로 정비하였다."
전라북도 익산시 여산면 서촌1길 34-3,,37,0,A02,A0201,A02010800,298206,12,20071128010105,http://tong.visitkorea.or.kr/cms/resource/38/1306238_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/38/1306238_image3_1.jpg,127.0827695904,36.0557273173,6,20220818111138,20091,9,,남원사(익산),54520," 보기 드문 평지 사찰, 남원사   우리나라 사찰은 대체로 산속에 위치해 있다. 그런 면에서 본다면 남원사는 보기 드문 평지 사찰이다. 벼 이삭이 익어가는 8월이 어느 날. 장마 뒤끝에 눈부시게 푸른 하늘을 시샘하듯 들녘을 가득 메운 벼들은 빗물에 씻긴 채 물기를 머금고 초록빛이 더욱 짙어져 간다. 시원하게 뚫린 서해안고속도로를 달려 울창한 나무와 숲을 가로질러 난 고불고불한 산길을 지나 노인분들께 물어물어 남원사를 찾아간다. 그러다 더 이상 물어볼 사람이 없어 두리번거릴 때 파란 들판 한 가운데 그림같이 서 있는 사찰이 나타난다. 바로 남원사를 만나게 되는 순간이다. 남원사는 논두렁 사이에 파랗게 익어가는 벼 이삭 사이로 서 있는 아담한 사찰이다. 그곳에서는 장맛비를 맞아 환하게 피어 올라온 분홍빛 연꽃이 우선 맞이해 준다. 일주문을 거쳐 경내로 들어서면 유난히 아름다운 화단이 또 지친 나그네를 맞아준다. 낮은 꽃밭에는 정겨운 우리 꽃들이 수줍게 꽃망울을 터뜨리고 있다. 아마도 이곳에 도착하게 되면 계절 따라 철철이 피는 또 다른 꽃을 만나게 되고, 그 꽃을 보면 부처님의 진리를 깨닫게 될 것이다. 그러다가 미륵전을 들어가면 이곳 소박한 시골의 사찰을 닮은 순박한 모습의 부처님을 만나게 된다. 이제, 이 부처님께 절을 올리면서 불타의 법문을 듣게 되길 희구해 본다.   여산장에 들린 후 마국수 한 그릇으로 여행을 장식하자   남원사는 전라북도 익산시 여산면에 위치하고 있으며, 인근에서는 매월 1일과 6일 5일장인 여산장이 열린다. 여행길에서 만나는 사람 사는 정취를 느끼고 싶다면 1일과 6일에 맞춰 길을 떠나 남원사를 거쳐 여산장을 들리는 것도 좋은 여행 일정이라 할 수 있다. 또한, 익산시의 명물 서동마국수 한 그릇으로 주린 배를 채우는 것도 여행의 재미를 키워줄 것이라 할 수 있다."
