addr1,addr2,areacode,booktour,cat1,cat2,cat3,contentid,contenttypeid,createdtime,firstimage,firstimage2,mapx,mapy,mlevel,modifiedtime,readcount,sigungucode,tel,title,zipcode,overview
전라북도 완주군 소양면 송광수만로 255-16,,37,0.0,A02,A0201,A02010800,126333,12,20031114090000,http://tong.visitkorea.or.kr/cms/resource/15/1605115_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/15/1605115_image3_1.jpg,127.2417793808,35.8842746273,6.0,20220525102101,45249,8,,송광사(완주),55348,"송광사는 전라북도 완주군 소양면에 위치한 천년 고찰이다. 대한불교 조계종 송광사는 신라 경문왕 7년 (867년)에 구산선문의 개산조인 보조체징선사가 개창하였다. 원래의 사명은 백련사였으며, 현재의 일주문이 3km밖 나들이라는 곳에 서 있던 대찰이었으나, 역사의 변천속에 거의 폐찰이 된 것을 순천 송광사의 보조국사 지눌스님이 중창을 발원하신 후 현재의 도량 전각들은 1600년대 보조 지눌국사의 법손들이 대대적인 불사를 추진한 것이다. 특히 병자호란으로 소현세자와 봉림대군 두 왕세자를 청나라에 볼모로 보낸 인조대왕이 두 왕세자의 무사환국과 국란의 아픔을 부처님의 가호로써 치유하고자 대대적으로 중창한 인조대왕의 호국원찰이다. 이렇듯 역사의 아픔을 치유하기 위한 호국원찰이어서인지 나라에 큰 일이 있을 때면 대웅전, 나한전, 지장전의 불상이 많은 땀과 눈물을 흘리곤 한다. 특히 대웅전의 불상은 KAL기 폭파사건, 12.12사건, 군산 훼리호 침몰사건, 강릉 잠수함 출몰, 그리고 97년 12월 2일부터 13일까지 엄청난 양의 땀과 눈물을 흘려 I.M.F한파를 예견하였다고 한다. 전국 4대 지당기도량답게 최대 크기의 지장전에 봉안되어 있는 지장보살상과 시왕상, 나한전의 석가여래와 500의 나한상은 대웅전과 함께 많은 이들의 참배처가 되고 있으며 평지가람으로 노약자가 편히 올수가 있으며, 대형버스 30대가 주차할 수 있는 대형주차장과 식당이 준비되어 있고, 봄철 송광사 벚꽃 터널의 아름다움은 탄성을 자아내게 한다. 대웅전, 삼세불상, 아(亞)자형 종각, 사천왕상 등 4점의 보물 문화재와 8점의 유형 문화재 등 역사의 숨결을 느낄수 있는 사찰이다.   유물 1) 금강문(전라북도 유형문화재) 2) 목조삼전패(전라북도 유형문화재) 3) 소조삼불상 및 복장유물(보물) 4) 명부전 소조지장보살삼존상 및 권속상 일괄(전라북도 유형문화재)   주요문화재 1) 대웅전(보물) 1620년대 건축, 1857년 1층으로 개창 천정의 주악비천도 11점이 특이  2) 소조 3세불상(보물) 국내 최대 실내소조 좌불상 : 석가여래, 약사여래, 아미타 여래의 삼불 진묵대사 점안 (나라에 큰 일이 있을때 땀 흘림)  3) 십자각(보물) 국내 유일의 아(亞)자형 지붕 종각  4) 사천왕상(보물) 소조상으로 국내 최고의 조형미 구비"
전라북도 완주군 용진읍 봉서안길 313,,37,0.0,A02,A0201,A02010800,126338,12,20031114090000,http://tong.visitkorea.or.kr/cms/resource/77/2710677_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/77/2710677_image2_1.jpg,127.219139085,35.9087325597,6.0,20220401154022,20787,8,,봉서사(완주),55349,"종남산과 서대산 사이의 계곡에 있다. 서방산 정상에서면 김제평야가 한눈에 바라다보이고 맑은날에는 서해바다가 바라다 보인다.봉서사를 찾아가려면 전북 향토사단의 유격장을 지나야 한다. 유격장을 지나면 간중제가 위치해 있는데 주변 산과 어우러져 정겨운 한폭 그림을 연상케 한다.봉서사는 신라 성덕왕 26년(727년)에 창건되었으며 고려 공민왕때 나옹화상이, 조선시대 선조 때에는 진묵대사가 중창하고 이곳에 머물면서 중생을 교화하였던 유서 깊은 절이다. 1945년전까지는 지방 굴지의 대찰이었으나 6. 25때 대웅전을 비롯한 건물들이 완전히 소실되어 폐사되었다가 서호산 스님이 1963년에 대웅전과 요사채를 중건하고 1975년 삼성각을 신축하여 오늘에 이르고 있다.이 사찰에는 전라북도 유형 문화재  108호인 진묵대사 부도를 비롯 몇 기의 부도가 있다.  이 절에는 진묵대사와 해인사 대장경에 얽힌 설화가 전해지고 있다. 이 절에서 수도하던 진묵은 자주 해인사를 내왕하면서 대장경을 모두 암송하였다 하며 하루는 제자를 데리고 급히 해인사로 갔는데, 그날밤 대장각 옆에서 불이 나 도저히 끌 수 없게 되었다. 이때 진묵대사가 솔잎에 물을 적셔 불길이 번지는 곳에 몇 번 뿌리자 갑자기 폭우가 내려 불길이  잡힘으로써 대장경판의 위기를 모면하였다는 일화가 전해진다. 또한, 진묵대사가 지팡이로 바위를 뚫어  발견했다는 약수터가 있는데 이곳을 찾는 사람들도 약수 맛에 끌려 자주 찾는다고 한다."
전라북도 완주군 소양면 위봉길 53,(소양면),37,0.0,A02,A0201,A02010800,126356,12,20031114090000,http://tong.visitkorea.or.kr/cms/resource/02/1605102_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/02/1605102_image3_1.jpg,127.2571773196,35.9104469175,6.0,20211112234114,28652,8,,위봉사(완주),55348,"송광사에서 동북쪽으로 3Km쯤 가면 원래 외성이라 했다는 오성마을이 나오고 여기서 추줄산을 돌고 돌아 1.5Km쯤 오르면 위봉산성의 서문에 다다른다.다행인 것은 문위에 있었다는 3칸의 문주는 자취를 감췄지만 높이 3m 폭 3m의 홍예석문이 지방기념물로 지정보호되고 있는 점이다. 이 산성은 1675년 7년의 세월동안 인근 7개 군민을 동원하여 쌓은 것으로 국토방위라는 목적보다는 소잃고 외양간 고치는 격이 되었지만 전주의 경기전에 있는 태조영정을 피난시키기 위해 만들어졌다. 결국 동학농민혁명 때 태종 영정을 이곳으로 피난, 산성축조의 목적을 달성한 바 있다. 당초의 성 규모는 길이 16km 높이 4∼5m 폭 3m 의 석축이었고 3개소의 성문과 8개의 암문이 있었다 한다. 지금은 극히 일부의 성벽과 동서북문 중 전주로 통하는 서문만이 남아있을 뿐이다.무지개문을 빠져나와 위봉마을을 지나면 옛날 52개의 말사를 거느린 호남의모사(母寺) 위봉사가 있다. 전주 동북방 26km지점인 이곳 추줄산에 위치한 위봉사는 604년(백제 무왕 5년)서암대사가 창건한 것으로 전하며 1359년(고려 공민왕 8년) 나옹화상이 중창했다. 현재의 건물들은 조선시대 건물이며 조서조 세조 때 포호대사가 쓴 보과영전현판기를 보면 당시 규모가 전각 28동에 암자가 10동에 달한다고 되어있는데 지금은 국가 보물 보광명전과 지방 문화재인 요사와 삼성각만이 남아있고 백의관음보살 벽화가 자랑거리이다. 현재는 조계종 비구니의 수련장으로 확대, 중창되고 있다. 높이 60m에 2단으로 휘어져 쏟아져 내리는 장관은 답답한 마음을 풀어주는데 그만이다.
이 물은 북쪽으로 흘러 관광명소인 동상을 거쳐 대아저수지에 흐른다.  겨울에 보는 위봉폭포는 꽁꽁얼어 하얀 천이 산자락을 가로지른 듯 보여 절경을 이루기도 한다.이 밖에도 완주군내에는 낚시터로 잘 알려진 구이, 경천, 양야, 어두 저수지가 있고 전쟁때 전주방어의 요새였던 곰치와 이치, 그리고 산자수려한 만덕산 등 천혜의 명소가 많다. 보광명전 (보물)이 건물은 조각솜씨나 목재를 다듬은 기법으로 보아 조선 중기에 지은 것으로 보인다. 법당 안에는 극락을 주관하는 아미타불을 으뜸 부처로 모셨다. 좌우의 중심기둥사이에 칸막이 벽을 세우고, 그 뒤에 흰옷을 걸친 관음보살상을 그렸다. 불상 왼쪽 벽에는 악기를 든 선녀를 비롯해 여러 인물을 묘사한 그림을 걸었고, 바둑판무늬로 짠 천장에는 연꽃을 그렸다. 이러한 그림들은 단청과 더불어 차분한 색조를 띄어 전체적으로 아늑한 느낌을 준다. 부위마다 굵직한 목재를 사용하였고 귀퉁이의 기둥도 높게 솟아, 건물외양이 웅장함을 느끼게 한다."
전라북도 완주군 운주면 산북리 611-34,", 충남 논산군 벌곡면, 금산군 진산면",37,0.0,A01,A0101,A01010200,127673,12,20031008090000,http://tong.visitkorea.or.kr/cms/resource/77/2827477_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/77/2827477_image3_1.jpg,127.3345288096,36.1176107757,6.0,20220712151322,132022,8,,대둔산도립공원(전북),"565-911,3","노령산맥 줄기가 김제의 만경평야를 향하다 금산지역에서 독립된 산군을 이루며 절경을   이룬 곳이 대둔산이다. 호남의 소금강이라 불리는 이 산은 정상인 마천대(879.1m)를 비롯하여 사방으로 뻗은 여러 산줄기가 어우러져 칠성봉, 장군봉 등 멋진 암봉을 이루고, 삼선 바위, 용문골(장군봉, 칠성봉), 금강통문(동심암, 금강암, 약수터, 삼선암, 왕관암, 마천대) 등 사방으로 기암괴석과 수목이 한데 어우러져 산세가 수려하다. 마천대에서 북쪽 능선을 따라 낙조대에 이르는 구간은 특히 장관으로 이 낙조대에서 바라보는 일출.일몰 광경이 일품이다. 1977년 도립공원으로 지정되어 관광객을 위해 케이블카, 금강 구름다리 등이 설치되어 새로운 명물이 되었다. 5분 정도 케이블카를 타고 내려서면 가파른 계단을 올라 금강구름다리인데 이는 임금바위와 입석대 사이를 가로질러 놓은 것으로 높이 81m, 길이 50m다. 이곳에는 또한 진산의 태고사, 운주의 안심사, 별곡의 신소운사 등의 유서깊은 절도 남아 있다."
전라북도 완주군 동상면 대아리,,37,0.0,A01,A0101,A01010900,126684,12,20030925090000,http://tong.visitkorea.or.kr/cms/resource/55/215355_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/55/215355_image3_1.jpg,127.2860868374,35.9783508013,6.0,20220701172109,42581,8,,동상운장산계곡,55344,"전주에서 32Km 지점, 완주군의 최동단에 위치한 동상운장산계곡은 소양면 위봉산과 진안 운장산 사이에 위치한 우리나라 8대 오지중의 하나로 깊은 계곡이다. 대아댐을 지나 소양 쪽으로 732번 지방도를 따라 가다보면 첫 번째로 나타나는 계곡은 은천계곡이다. 이어 우암교를 지나 좀 더 가다보면 진안 주천으로 향하는 계곡이 나타난다. 이곳 신월교에서 부터 동상운장산계곡이 시작된다. 신월교에서 운장산에 이르는 9.2Km 계곡 길은 어느 것 하나 대수롭게 여길만한 것들이 하나도 없을 만큼 신비경으로 감탄사가 절로 난다. 여름이면 계곡마다 피서인파로 발디딜 틈이 없을 만큼 북새통을 이루고, 가을이면 주변경관과 어우러져 한 폭의 산수화를 연상하게 한다."
전라북도 완주군 소양면 대흥리,,37,0.0,A02,A0201,A02010200,127910,12,20030925090000,http://tong.visitkorea.or.kr/cms/resource/85/2758185_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/85/2758185_image3_1.jpg,127.2528722878,35.9051224481,6.0,20220610165608,24426,8,,위봉산성,55348,"전주시 북쪽의 완주군 소양면에도 송광사가 있고, 이 절로 들어가는 진입로 주변에는 벚꽃 터널이 우거져 있다. 흩날리는 꽃잎에 몸을 싣고 계속해서 위봉산 자락을 향해 들어가면 위봉산성과 위봉폭포, 위봉사, 동상저수지 등의 명소가 기다리고 있어 한 번에 여러가지 다양한 여행의 묘미를  맛볼 수 있다. 전주에서 진안으로 이어지는 26번 국도를 따라 12km 가량 가면 소양면 송광사위봉사 방향 이정표가 보인다.  안내판을 따라서 들어서면 곧 송광주유소가 나오고 벚꽃길은 여기서부터 하천을 따라 시작되는데 위봉산에서 발원한 이 하천은 소양천과 합류하여 만경강으로 흘러드는 작은 지류이다.  진안 마이산의 벚꽃이 꽃망울을 터뜨리기 시작할 즈음, 송광사 진입로변 벚꽃은 지대가 낮고 주변 산세 또한 아늑한 연유로 해서 한창 활짝 핀 아름다운 모습으로 다가온다. 개화기간은 약 20일 정도이며 벚꽃터널의 길이는 3km 가량 된다. 꽃이 피는 시기에 맞춰 소양면에서는 매년 4월 중 벚꽃 축제를 개최한다.  벚꽃길이 끝나는 지점, 종남산(해발 617m) 동남쪽 자락에 자리한 송광사는 신라 경문왕 7년(867년)에 도의선사가 창건한 절로 그 후 보조국사에 의해 중창되었다. 절 마당 서편에 위치한 십자형 범종각(보물)과 대웅전 안에 봉안되어 있는 소조삼불좌상(보물)이 볼 만하다.  송광사를 지나 위봉산 방면 고갯길을 올라서서  태조 이성계의 영정을 봉안하기 위해 축성했던 사적지인 위봉산성을 지나면 곧 위봉사에 이른다. 백제 무왕 5년(604년) 서암대사가 창건하여 고려 공민왕 8년 나옹화상이 중창한 절로 보물로 지정된 보광명전이 눈여겨 볼 만하다. 비구니 도량으로 단아하고 고즈넉한 분위기를 물씬 풍기고 있으며 또한 가을이면 온 산에 지천으로 널려있는 감나무들이 절집의 풍광을 한층 아름답게 가꾸어 놓는다.  사찰을 뒤로 하고 소양면과 동상면의 경계를 넘어서면 곧바로 우측 절벽사이로 직하하는 높이 60여m의 위봉폭포를 만날 수 있다. 시간을 내서 위봉산 정상에 오른다면 북쪽의 동상저수지를 필두로, 동쪽 운장산과 남쪽 마이산, 그리고 서쪽으로는 지나온 송광사가 들어앉은 종남산 등이 막힘없이 조망된다. 이 산성은 조선 숙종 원년(1675년)에 쌓은 것으로, 둘레가 약 16km에 이르는 대단한 규모이다.  유사시에 전주 경기전과 조경묘에 있던 태조의 초상화와 그의 조상을 상징하는 나무 패를 피난시키기 위해 이 성을 쌓았다. 실제 동학농민봉기로 전주가 함락되었을 때 초상화와 나무 패를 이곳으로 가져왔다.  성안에는 초상화와 위패를 모실 소형 궁전을 두었으나 오래 전에 헐려 없어졌다. 성의  동·서·북쪽에 각각 문을 냈는데, 지금은 전주로 통하는 서쪽에 반월형 문 하나만이 남아있다.  성안에는 위봉사와 전주 팔경의 하나인 위봉폭포가 자리하고 있다."
전라북도 완주군 소양면 대흥리,,37,0.0,A01,A0101,A01010800,126263,12,20030924090000,http://tong.visitkorea.or.kr/cms/resource/20/1605120_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/20/1605120_image3_1.jpg,127.2614908428,35.9097387398,6.0,20220530134527,35774,8,,위봉폭포,55348,"위봉산성의 동문쪽에 있는 위봉폭포는 높이가 60m이며, 2단으로 쏟아지는 물줄기는 옛부터 완산 8경에 드는 절경으로 유명하다. 폭포 주변의 기암괴석과 울창한 숲이 빼어난 경관을 이루며, 가까운 곳에는 임진왜란 당시 왜군을 맞아 치열한 전투를 벌인 것을 기념하는 웅치전적지(전라북도기념물)와 종남산기슭에 송광사가 있고 하류에는 동상저수지, 대아저수지, 화심온천이 있다."
전라북도 완주군 모악산길 91 모악산관리사무소,,37,0.0,A01,A0101,A01010400,127573,12,20030908090000,http://tong.visitkorea.or.kr/cms/resource/04/2720904_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/04/2720904_image2_1.jpg,127.109884053,35.7295093826,6.0,20220420143501,60020,8,,모악산,55362," 연경관이 빼어 난 호남사경 중 하나  
호남고속도로의 교차로에서 6Km 거리에 있는 모악산은 높이 795.2m로 김제평야의 동쪽에 우뚝 솟아있어 호남평야를 한눈에 내려다 볼 수 있다. 1971년 도립공원으로 지정되었으며 호남 4경의 하나로 꼽을 정도로 경관이 빼어나고 국보와 보물 등의 문화재가 많다. 특히 이곳에는 백제 법왕 원년(599년)에 세워지고 10여 점의 각종 주요 문화재를 갖고 있는 금산사가 자리하고 있어 찬란한 불교예술을 살펴볼 수 있다. 

모악산을 넘어서 동남쪽 중턱에 대원사, 수왕사 등의 사찰이 있고, 서쪽으로 귀신사가 있다. 불교의 미륵사상이 도입된 이래 호남지방에서 미륵사상은 모악산을 중심으로 펼쳐졌다. 예로부터 미륵신앙의 본거지로 여겨져 증산교와 더불어 3040년대 각종 신흥종교 집단지로도 관심을 끌었으며 모악산 기슭에는 대원사, 귀신사, 수왕사 등의 사찰을 비롯해 무려 80여개의 암자가 있었다고 한다.

 호남평야와 김제평야의 젖줄 
모악산 정상에서 흐르는 물은 동으로 구이저수지, 서로 금평저수지, 남으로 안덕 저수지, 북으로 는 불선제, 중인제, 갈마제를 채우고 김제평야와 호남평야를 온통 적셔주는 젖줄의 역할을 하고 있다. 모악산의 봄 경관은 아름답다. 흔히 호남사경을 말 할 때 첫 번째가 금산사의 봄 경치이고, 다음이 변산반도의 여름풍경, 내장산의 가을단풍, 그리고 끝으로 백양사의 설경을 꼽는다.

 진달래와 벚꽃이 만발한 곳 모악 춘경 
4월이 되면 주차장에서 일주문에 이르기까지의 벚꽃 터널은 장관이다. 진달래가 만발해 꽃구경을 하면서 정상까지 오를 수 있다. 산 전체에 벚꽃이 만발하고 신록이 우거져 예로부터 모악춘경(母岳春景)이라 불리는 것 또한 이런 이유에서 이다. 여러 갈래로 나누어진 수많은 등산코스는 제각기 독특한 풍광과 민속신앙을 담은 암자가 하나씩 어우러진 신비감마저 불러일으킨다. 정상에 오르면 김제평야와 만경강이 시야에 들어오고 동으로 전주가 발아래 있고, 남으로는 내장산, 서쪽으로는 변산반도가 멀리 보인다."
전라북도 완주군 고산면 고산휴양림로 246,,37,0.0,A01,A0101,A01010600,127533,12,20030701090000,,,127.2331252962,35.9629766259,6.0,20220712142622,135784,8,,고산자연휴양림,55312,"고산면 오산리에 위치한 고산자연휴양림은 삼림욕을 즐길 수 있는 사계절 가족휴양지로 각광을 받고 있다. 이곳은 낙엽송, 잣나무, 리기다 등이 빽빽하게 들어선 조림지와 활엽수, 기암절벽 등이 어우러져 호젓한 휴식을 취하기에 더없이 좋은 곳이다. 봄에는 철쭉, 산벗과 같은 각종 야생화가 만발하여 꽃의 제전을 펼치는가 하면 여름에는 울창숲과 계곡을 따라 흐르는 맑고 시원한 물이 무더위를 식혀준다. 또한, 가을에는 마치 붉은 양탄자를 펼쳐 놓은 것처럼 온산을 덮은 단풍들이 보는 이의 감탄을 자아내게 하고 겨울의 설경도 놓칠 수 없는 구경거리이다."
전라북도 완주군 동상면,,37,0.0,A01,A0101,A01010400,126243,12,20030423090000,http://tong.visitkorea.or.kr/cms/resource/80/531380_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/80/531380_image3_1.jpg,127.337717086,35.9213331989,6.0,20220526154338,27047,8,,운장산,55345,"해발 1,125.9m의 비교적 높은 산임에도 교통이 편리하고 등산코스도 부담스럽지 않다. 훼손되지 않은 자연 그대로의 원시림이 잘 보존돼 있다. 운장산은 이 일대에서 해발 고도가 가장 높기에 정상에서의 조망이 무척 뛰어나다. 우선 북쪽으로 대둔산과 계룡산이, 동으로는 덕유산국립공원, 남쪽으로는 마이산과 그 뒤로 지리산 전경이 웅장하게 시야에 들어온다. 운장산 주변 마을들은 토종꿀, 토종닭, 흑염소 등의 특산물로 유명하다."
