addr1,addr2,areacode,booktour,cat1,cat2,cat3,contentid,contenttypeid,createdtime,firstimage,firstimage2,mapx,mapy,mlevel,modifiedtime,readcount,sigungucode,tel,title,zipcode,overview
전라남도 고흥군 도양읍 소록리,,38,0.0,A01,A0101,A01011300,126285,12,20031007090000,http://tong.visitkorea.or.kr/cms/resource/04/2043904_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/04/2043904_image3_1.jpg,127.1284907471,34.5191601047,6.0,20220512130658,84367,2,,소록도,59562,"소록도는 전남 고흥반도의 끝자락인 녹동항에서 1㎞가 채 안되는 곳에 위치하고 있으며, 섬의 모양이 어린 사슴과 비슷하다고 하여 소록도라고 불리운다. 이 섬은 한센병 환자를 위한 국립소록도병원이 들어서 있는 섬으로 유명하다.  과거 한센병 환자들의 애환이 깃들어 있는 섬이지만, 현재는 700여명의 환자들이 애환을  딛고 사랑과 희망을 가꾸고 있다.  섬의 면적은 4.42㎢에 불과하지만 깨끗한 자연환경과 해안절경, 역사적 기념물 등으로 인해 고흥군의 새로운 관광명소로 떠오르고 있다.고흥반도를 가로질러 녹동항 부둣가에 서면 600m 전방에 작은 사슴처럼 아름다운 섬 '소록도'가 한눈에 들어온다. 2009년도 개통된 소록대교는 국도 27호선을 이용하여 소록도까지 이동 가능하며 이로 인해nsp;섬을 찾는 관광객이 늘어나고 소록도 주민들이 섬 밖으로 왕래하기가 편리해졌다. 국립소록도병원은  1916년 설립된 소록도 자혜의원에서 시작되는데, 이 병원은 당시 조선 내의 유일한 한센병 전문의원이었다. 이곳의 중앙공원은 1936년 12월부터 3년 4개월 동안 연인원 6만여 명의 환자들이 강제 동원되어 19,834.8m²(6천평) 규모로 조성되었다. 지금도 공원안에 들어서면 환자들이 직접 가꾸어 놓은 갖가지  모양의 나무들과 함께 전체적으로 잘 정돈되어 있다.  그리고 공원 곳곳에는 환자들의 아픔을 간직한 역사기념물들이 잘 보존되어 있다.  공원 입구에는 일제 때의 원장이 이곳에 수용된 한센병 환자들을 불법감금하고 출감하는  날에는 예외없이 강제로 정관수술을 시행했던 감금실과 검시실이 있다. 이 검시실 앞에는 25세 젊은 나이에 강제로 정관수술을 받은 환자의 애절한 시가 남아 있어 보는 이의  마음을 아프게 한다.  또한 소록도병원의 역사와 환자들의 생활상을 보여주는 갖가지 자료가 전시된 생활자료관이 있다. 녹동항에서 운항되는 유람선을 이용하면 추위가 느껴질 정도로 시원한 바닷바람을 맞으며 활개바위, 거북바위 등 갖가지 기묘한 바위들과 함께 다도해의 절경을 감상할 수 있으며, 인근에 있는 나로도 해수욕장은 완만한 해안선과 얕은 수심으로 가족휴양객들의  피서지로 많이 이용되고 있다.  또한 녹동에서 승용차로 50분 정도 거리에 위치한 팔영산자연휴양림을 찾으면 산과 계곡,  일출의 장관을 즐길 수 있고, 숙박시설로 휴양림내 산막시설을 이용할 수도 있다.이 밖에도 공원내에는 나환자 시인 한하운의 보리피리 시비, 일본인이면서 조선 환자들을  가족처럼 아껴주며 헌신적으로 보살핌으로써 소록도의 슈바이처라 일컬어지는 '하나이젠키치 원장'의 창덕비, 그리고 한센병은 낫는다 라는 글귀가 새겨져 있는 구라탑 등  환자들의 애환과 박애정신을 엿볼 수 있는 기념물들이 세워져 있다.  또한, 섬내에는 울창한 송림과 백사장이 잘 어우러져 있는 소록도해수욕장이 있다."
전라남도 고흥군 두원면 두원로 1306-30,,38,0.0,A01,A0101,A01011200,127883,12,20030731090000,http://tong.visitkorea.or.kr/cms/resource/67/2515867_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/67/2515867_image2_1.jpg,127.2724761027,34.7135268715,6.0,20220830095027,28764,2,,대전해수욕장,59513,"고흥읍에서 서북쪽으로 약 13km 떨어진 두원면 대전리에 위치한 해수욕장이다. 청정해역인 득량만에 자리한 이 해수욕장은 길이 1.9km, 폭 100m의 광활한 은빛백사장을 따라 수령 100년 이상의 소나무 500여 그루가 울창한 숲을 이루고 있다. 해변의 경사도  완만해서 가족단위의  피서지로 제격이다. 주차장, 화장실, 샤워장, 급수대 등의  편의시설을 갖추었다. 또한, 해수욕장 주변에는 오랜 세월동안 비바람과 파도에 깎이고 씻긴 기암절벽이 절경을 이루고 있다. 사시사철 바다 낚시꾼들의 발길이 끊이질 않으며, 이곳만의 별미 음식으로는 능성어죽이 있다. 참새우와 능성어, 농어 등의 고급 어종이 많이 잡히는 곳으로도 유명하다."
전라남도 고흥군 금산면 익금해변길 32,,38,0.0,A01,A0101,A01011200,127884,12,20030731090000,http://tong.visitkorea.or.kr/cms/resource/57/613957_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/57/613957_image3_1.jpg,127.1464302382,34.430328675,6.0,20220808144857,32730,2,,익금해수욕장,59566,"익금해수욕장은 바다수심이 얕고 경사가 완만하며 주변에 송림숲이 잘 조성되어 있어 가족단위 피서지로 제격이다. 또한, 주변 자연경관이 아름다우며 오염되지 않은 깨끗한 청정해역에서 바다낚시도 함께 즐길 수 있는 곳으로, 한번 찾은 해수욕객은 반드시 다시 찾는 해수욕장이다."
전남 고흥군 두원면 풍류리,,38,0.0,A01,A0101,A01011200,126279,12,20030729090000,http://tong.visitkorea.or.kr/cms/resource/49/176449_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/49/176449_image3_1.jpg,127.2293172305,34.6639566972,6.0,20220623182742,29922,2,,풍류해수욕장,"548-871,4","고흥읍에서 서북쪽으로 851번 지방도를 이용 약12km 정도 가다가 학림마을 대밭 3거리에서 좌회전후 4km를 가면 고흥만 방조제에 이른후 우회전하여 1km를 더 가면 있다. 한번쯤 가볼만한 곳으로  최근 매스컴을 통해 많이 홍보되었으며, 가족단위 휴가지로 추천할만한 해수욕장이다."
전라남도 고흥군 동일면 덕흥양쪽길 118,,38,0.0,A01,A0101,A01011200,126888,12,20030729090000,http://tong.visitkorea.or.kr/cms/resource/66/175266_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/66/175266_image3_1.jpg,127.4586172207,34.5271259078,6.0,20220623150849,31003,2,,덕흥해수욕장,59567,"고흥반도 동남쪽의 내나로도에 위치한 해수욕장이다.  수백년 된 노송이 시원한 그늘을 제공하고, 넓은 백사장에는 고운 모래가 깔려 있다. 해변의 경사가 완만하여 가족단위 피서지로 각광받고 있는 곳이며 비교적 널리 알려지지 않아서 조용한 피서지를 원하는 사람들에게는 그지없이 좋은 곳이다.   백사장규모  길이 500m, 폭 70m "
전라남도 고흥군 도화면 천마로 2743,,38,0.0,A01,A0101,A01011200,127545,12,20030729090000,http://tong.visitkorea.or.kr/cms/resource/93/872293_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/93/872293_image3_1.jpg,127.3574102725,34.491980895,6.0,20220623150143,35464,2,,발포해수욕장,59528,"고흥읍에서 남쪽으로 20km 거리에 있는 해수욕장이다. 양질의 고운 모래해변이 폭 100m, 길이 약 1km에 걸쳐 있다. 또한, 다도해해상국립공원 지역으로 신경통, 부인병 등에 특효가 있는 모래 찜질용 노란색의 모래가 길게 걸쳐 있으며 수심이 얕고 경사가 완만한데다 주변에 볼만한 관광지가 많아 가족단위 피서객들이 많이 찾는다. 특히, 간조시에는 해수욕장에서 자연산 피조개를 채취할 수 있어 색다른 피서 분위기를 느낄 수 있다. 인근에 백로 및 왜가리 도래지와 충무공 이순신장군 사당 충무사가 있고 활개바위, 거북바위 등 기암괴석을 볼 수 있고 바다낚시의 명소로 이름이 나 있다."
전라남도 고흥군 고흥읍 고흥군청로 1,,38,0.0,A01,A0101,A01011200,127546,12,20030729090000,http://tong.visitkorea.or.kr/cms/resource/82/2727782_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/82/2727782_image3_1.jpg,127.2755229813,34.6047418916,6.0,20220512151622,46606,2,,남열해돋이해수욕장,59542,"사람들에게 잘 알려지지 않은 해수욕장이여서 오히려 더 매력적인 곳이 남열해돋이 해수욕장이다. 최근에는 서핑을 하는데 최상을 조건을 갖추면서 서핑 장소로 각광받고 있다. 고운 금가루를 흩뿌려 놓은듯한 백사장을 보면 금방이라도 몸을 던져 눕고 싶은 충동이 일어난다. 적당히 휴식처를 제공해주는 소나무 숲은 최고의 해수욕장을 이루는 조건이다. 단지 해수욕장만 훌륭한 것이 아니라 기암괴석과 해안절벽이 절경을 이루는 주변의 풍광 또한 감탄을 불러일으킨다. 주변 해안도로를 드라이브하면서 만끽할 수 있는 고흥 해안선 드라이브 코스는 국내 최고라고 해도 과언이 아닐 만큼 환상적이다. 백사장 길이 700m, 수심은 12m로 영남면 동남쪽에 있다. 모래가 곱고 바닷물이 맑지만, 파도가 높아 주의해야 한다. 백사장 뒤편에 3040년 된 곰솔 250여 그루가 숲을 이루고 있으며 주차장과 야영장·화장실·샤워장 등 편의시설이 잘 갖추어져 있다."
전라남도 고흥군 금산면,일대,38,0.0,A01,A0101,A01010400,126890,12,20030401090000,,,127.1838564695,34.4732300625,6.0,20220530131401,29433,2,환경산림과 061-830-5422,적대봉,59564,"고흥군 금산면 거금도에 솟아 있는 적대봉(592.2m)은 마치 바다에 떠 있는 고래 등 같은 모습을 하고 있다. 섬에 솟은 산이면서도 고흥군에서는 팔영산(608.6m) 다음으로 높은 적대봉은 펑퍼짐한 산세와 달리 전망이 매우 뛰어난 산이다. 정상에 서면 서쪽으로 완도, 남쪽으로 거문도, 동쪽으로 여수 일원의 바다와 섬들이 한눈에 들어올 뿐만 아니라, 날씨가 좋으면 멀리 제주도가 바라보인다 할 정도로 전망이 좋다. 이러한 지형적인 특성 때문에 적대봉 정상에는 조선시대 때 왜적의 침입 등 비상사태를 전달해주던 둘레 34미터, 지름 7미터의 큰 봉수대가 정상에 있다.

 적대봉 기슭은 또한 조선 때 목장성(牧場城)이 있던 곳으로 알려져 있다. 소록도, 절제도, 시산도, 나로도와 함께 도양(道陽) 목장에 속한 속장(屬場)의 하나였던 거금도는 옛 이름이 절이도(折爾島)로 적대봉을 중심으로 30리 길이의 성을 쌓아 말 116마리를 키웠던 세납(稅納) 목장으로 전한다. 거금도의 남북을 종단하여 석정리와 어전리를 잇는 임도 곳곳에 목장성 흔적이 지금도 남아 있다.

적대봉 일원은 예전 수림이 울창했던 것으로 전해지고 있다. 지금은 해안가의 방풍림만이 옛 모습을 겨우 떠올릴 수 있게 하지만, 옛 문헌에 의하면 거금도는 조선시대 사복시(司僕侍)에 속한 둔전(屯田)과 왕대산지가 있었고, 선재(船材)의 확보를 위해 벌채를 금지했을 정도로, 질 좋은 나무가 많이 자랐던 곳으로 유명하다.  적대봉 주변의 해안 경관도 뛰어나다. 섬의 동쪽 오천리는 해안선을 따라 조약돌이 널려있는 등 독특한 풍광을 보여준다. 또한 섬의 남쪽 바닷가에 위치한 익금해수욕장은 수심 2∼3m 속의 해산물이 보일 정도로 물이 맑을 뿐만 아니라, 울창한 방풍림을 배경으로 길게 뻗은 은빛 백사장은 어디 내놓아도 뒤지지 않을 정도로 경관이 뛰어나다."
전라남도 고흥군 풍양면,", 도화면, 포두면",38,0.0,A01,A0101,A01010400,126892,12,20030401090000,,,127.2785353712,34.5423711464,6.0,20220530163534,29673,2,,천등산(고흥),59549,"아래에서 보면 하나의 커다란 바위산으로 보이지만, 올라가 보면 암릉들이 세밀하게 흩어지고 갈라져 새로운 흥분을 야기한다. 해발 553.5m 천등산(국립지리원 지형도에는'天登山'이라 표기)은 바다로 열린 산이다. 고흥 반도 최남단에 솟은 이 바위산은 한 때 수군만호가 지킨 조운(漕運)의 경유항이었지만 지금은 한적한 어항으로 남은 풍남항을 굽어보며 다도해 여러 섬을 호령하듯 솟아 있다.

고흥읍에서 율치리를 지나 고개를 넘어 송정리로 들어서면, 천등산과 별학산이 한눈에 든다. 천등산 정상부와 함께 겹쳐 보이는 바위산이 그 앞에 보이는데, 이 산 이름은 딸각산이다. 바위를 밟고 오르노라면 '딸각딸각' 소리가 난다해서 그렇게 부른다는 주민들의 설명과는 달리 옛 기록에는 월각산(月角山)이라 기록하고 있다. '딸각'이 '달각'으로, 달각이 월각으로 변한 것이다. 

천등산은 남해 바닷가 산들이 대부분 그렇듯이 바다 조망이 좋아 정상에 봉수대가 있었고, 동쪽으로 마복산 봉수 서쪽으로 장기산 봉수와 서로 응했다.  지금은 작은 제단이 마련돼 있는데 이 산에서 기우제를 지내기도 했다고 한다. 정상 바로 밑 금탑사가 내려다보이는 곳에는 바둑판 모양의 너럭바위가 있다. 이름하여 신선대다."
전라남도 고흥군 포두면 남성리,", 옥강리 일원",38,0.0,A01,A0101,A01010400,126893,12,20030401090000,,,127.3899812789,34.5382346092,6.0,20220908160619,25761,2,,마복산,59523,"말이 엎드려 있는 형상이라는 이름을 갖고 있듯 마복산(538.5m)은 해창벌에서 바라보면 그저 동서로 길게 뻗은 동네 뒷산처럼 평범하게 느껴진다. 하지만 파고들면 생각치도 못했던 모습에 마음을 빼앗기고 만다. 산등성이에는 수많은 지릉들이 흘러내리고 그 지릉마다 바위꽃이 활짝 피어 있어 마치 금강산이나 설악산의 축소판을 보는 듯하다.  이러한 경관 때문에 마복산은 소개골산(小皆骨山)이라 불리기도 한다. 마복산이 지닌 또 하나의 자랑거리는 다도해 전경이다. 산 남쪽 바다는 다도해 해상국립공원으로 지정되어 있을 만큼 아름다운 곳이다. 산등성이에 올라 푸른 바다 위를 떠 다니는 듯한 올망졸망한 섬들, 부드러운 선으로 이어지는 해안선과 그 사이사이 들어앉은 포구를 바라보노라면 보는 이마저도 바다에 떠있는 듯 한 느낌에 사로잡히고 만다.  마복산은 규모가 작아 산행하고자 찾기에는 아쉬운 산이다. 따라서 포두면 일대의 관광을 겸해 들어서는 것이 좋다. 포두면 일대의 해안 도로를 따라 드라이브하다가 마음에 드는 포구 마을에서 오후 한나절을 보내는 좋으며, 해창만 방조제를 따라 이어지는 도로를 따르다 보면 개펄과 포구, 남해 바다의 풍광을 보는 코스도 좋다."
전라남도 고흥군 고흥읍 후동길 4,,38,0.0,A02,A0201,A02010300,126980,12,20020607090000,,,127.2855886177,34.6107469451,6.0,20220526144115,18967,2,,고흥 존심당 및 아문,59535,"보성군 벌교에서 남쪽으로 내려가는 외줄기 국도를 따라가면 고흥반도로 들어서게 된다. 고흥군은 고흥반도와 주변의 섬(유인도 19개,무인도 152개)로 이루어진 고장이다. 존심당은 고흥군청 안에 그 정문인 아문과 함께 남아  있는데, 본 건물은 조선시대  흥양현의 동헌이다. 동헌이란 조선시대 각 행정단위마다 중앙에서 수령이 파견되어 정무를  보던 아사를 말한다. 건물의 연혁에 대하여는 호남읍지8책(1871년)신증흥양지 관아조에 비교적 자세히 기록되어 있는데 이에 의하면 현 위치에서의 건립은 현감 김시걸 재임시인 1739년(영조 15년)에 건축된 것으로 나타나 있다. 아문은 옛 흥양 동헌의 출입정문이다. 건륭(乾隆) 30년이라는 명문이 있는 기와편이 발견되어 영조 41년(1765)에 건립된 것임을 알 수 있다. 존심당 본채는 정면 5칸, 측면 3칸의 단층 팔작기와집이며 아문은 솟을삼문식으로 어간(御間)의 지붕이 양측 지붕보다 높으며, 3칸 모두에 두짝의 판장문을 달았다."
